lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
no,-0.13685701482191728,0.0907128723607566,-0.023072071230580336,False,0.05689247179566847,2020-05-19,69
sr,0.0005379059565980282,0.6430739112668264,0.3218059086117122,True,0.1606340013275571,2020-05-24,69
sv,-0.04747644381555914,0.16354965463894522,0.05803660541169303,False,0.052756524613626087,2020-05-19,69
da,-0.14899361945862208,0.1840421672296321,0.017524273885505013,False,0.08325894667206354,2020-05-20,70
de,-0.048869832333611266,0.05819568092691865,0.00466292429665369,False,0.02676637831513248,2020-05-25,70
en,0.1275387466138832,0.1902387912979447,0.15888876895591394,True,0.015675011171015364,2020-05-25,70
fi,-0.03590892804909859,0.1666929448540079,0.06539200840245465,False,0.050650468225776624,2020-05-25,70
fr,0.12641961139531077,0.22416488605923762,0.1752922487272742,True,0.02443631866598171,2020-05-25,70
it,0.04988309968819568,0.17483081773858852,0.1123569587133921,True,0.03123692951259821,2020-05-20,70
ja,-0.028006821038581292,0.141109385383112,0.05655128217226535,False,0.04227905160542332,2020-06-09,70
ko,0.13803199157906884,0.29318382530971987,0.21560790844439434,True,0.03878795843266275,2020-05-05,70
nl,0.13866157452988515,0.31450455386390525,0.2265830641968952,True,0.04396074483350503,2020-05-25,70
no,-0.13820662114577242,0.07557958561245147,-0.031313517766660484,False,0.05344655168955598,2020-05-20,70
sr,0.024169155698807065,0.6650774044956914,0.34462328009724924,True,0.1602270621992211,2020-05-25,70
sv,-0.07385459855732922,0.15875752283105243,0.0424514621368616,False,0.05815303034709541,2020-05-20,70
da,-0.09851369126205949,0.2200380829036544,0.06076219582079746,False,0.07963794354142847,2020-05-21,71
de,-0.03666463596272907,0.06585117692033235,0.014593270478801643,False,0.025628953220765357,2020-05-26,71
en,0.11823383626114037,0.18319965766635682,0.1507167469637486,True,0.01624145535130411,2020-05-26,71
fi,-0.06863739449768239,0.12517900308311616,0.028270804292716882,False,0.04845409939519964,2020-05-26,71
fr,0.11704696265533329,0.21645885508218013,0.1667529088687567,True,0.02485297310671171,2020-05-26,71
it,0.05760636247213542,0.1825920172578432,0.1200991898649893,True,0.031246413696426938,2020-05-21,71
ja,-0.016715384385314627,0.1502439848911416,0.0667643002529135,False,0.04173984231911406,2020-06-10,71
ko,0.1562806009086812,0.30387830838599694,0.2300794546473391,True,0.03689942686932894,2020-05-06,71
nl,0.12379299437798728,0.29610807063267275,0.20995053250533002,True,0.04307876906367137,2020-05-26,71
no,-0.14559739771212138,0.07967551465291023,-0.032960941529605575,False,0.0563182280912579,2020-05-21,71
sr,0.030532542897216908,0.6624858334091823,0.3465091881531996,True,0.15798832262799134,2020-05-26,71
sv,-0.08167175054334606,0.16891281436072103,0.04362053190868749,False,0.06264614122601678,2020-05-21,71
da,-0.05360911335265675,0.2508885420111814,0.09863971432926233,False,0.07612441384095954,2020-05-22,72
de,-0.03283083046943117,0.07157264160480825,0.019370905567688543,False,0.026100868018559858,2020-05-27,72
en,0.11428136403023045,0.1790902255359468,0.14668579478308863,True,0.01620221537642909,2020-05-27,72
fi,-0.06302322878862508,0.12316629125500796,0.030071531233191437,False,0.04654738001090826,2020-05-27,72
fr,0.10937382023744036,0.20691925317389337,0.15814653670566686,True,0.024386358234113257,2020-05-27,72
it,0.06205386617384755,0.1879058506574358,0.12497985841564169,True,0.03146299612089707,2020-05-22,72
ja,-0.011543378923396755,0.15473064695583266,0.07159363401621796,False,0.04156850646980736,2020-06-11,72
ko,0.13321736612698887,0.2834966246874309,0.2083569954072099,True,0.03756981464011051,2020-05-07,72
nl,0.12210328361205992,0.29538656072640895,0.20874492216923443,True,0.043320819278587254,2020-05-27,72
no,-0.1422144212149311,0.09562691647776735,-0.023293752368581874,False,0.05946033442317461,2020-05-22,72
sr,0.030447913433920004,0.6638897175844949,0.3471688155092074,True,0.1583604510376437,2020-05-27,72
sv,-0.11764392946527416,0.15018980350391395,0.016272937019319894,False,0.06695843324229703,2020-05-22,72
da,-0.021862360978599865,0.27594877170144794,0.12704320536142405,False,0.07445278317001196,2020-05-23,73
de,-0.025306382730736515,0.08099421788415273,0.027843917576708108,False,0.02657515015372231,2020-05-28,73
en,0.11367016042319594,0.17755103733688177,0.14561059888003886,True,0.015970219228421456,2020-05-28,73
fi,-0.07429941756806155,0.11547441099792433,0.02058749671493139,False,0.04744345714149647,2020-05-28,73
fr,0.1065714895067412,0.20485499239154195,0.15571324094914157,True,0.024570875721200192,2020-05-28,73
it,0.06878433012519991,0.1927907288603969,0.1307875294927984,True,0.03100159968379924,2020-05-23,73
ja,-0.004087885977368311,0.16093053029435195,0.07842132215849182,False,0.041254604067930065,2020-06-12,73
ko,0.13675943787417122,0.29524198106891186,0.21600070947154154,True,0.03962063579868516,2020-05-08,73
nl,0.1260272115569931,0.2931128992728095,0.20957005541490129,True,0.0417714219289541,2020-05-28,73
no,-0.15008890722492868,0.09223906051289942,-0.028924923356014626,False,0.06058199193445702,2020-05-23,73
sr,0.061903851680830846,0.693402336015124,0.3776530938479774,True,0.15787462108357328,2020-05-28,73
sv,-0.13998434839718946,0.13044118296458126,-0.004771582716304096,False,0.06760638284044268,2020-05-23,73
da,0.03709569697282425,0.32807492018394446,0.18258530857838434,True,0.07274480580278005,2020-05-24,74
de,-0.014458346717497683,0.10175407192538732,0.04364786260394482,False,0.029053104660721252,2020-05-29,74
en,0.11040208617828412,0.17159914135020354,0.14100061376424383,True,0.015299263792979858,2020-05-29,74
fi,-0.10176038937039944,0.09273405778879029,-0.004513165790804574,False,0.04862361178979743,2020-05-29,74
fr,0.08940479095574949,0.193727752595099,0.14156627177542425,True,0.02608074040983738,2020-05-29,74
it,0.06639287920932307,0.1916733269811554,0.12903310309523924,True,0.031320111942958084,2020-05-24,74
ja,-0.009370351556591147,0.1552447141469082,0.07293718129515853,False,0.04115376642587484,2020-06-13,74
ko,0.1303100501915382,0.2854189157112813,0.20786448295140975,True,0.03877721637993577,2020-05-09,74
nl,0.12563717537291577,0.2929938719194155,0.20931552364616565,True,0.04183917413662494,2020-05-29,74
no,-0.15478953467345571,0.08411156540615874,-0.035338984633648485,False,0.059725275019903615,2020-05-24,74
sr,0.08023358440926742,0.7122242949557875,0.3962289396825275,True,0.15799767763663003,2020-05-29,74
sv,-0.14214914494305184,0.1277288249215254,-0.007210160010763217,False,0.06746949246614431,2020-05-24,74
da,0.039420665870074256,0.3176321879890257,0.17852642692954998,True,0.06955288052973786,2020-05-25,75
de,-0.006114384043280387,0.11053462581035586,0.05221012088353774,False,0.029162252463409064,2020-05-30,75
en,0.10379425787297045,0.16192571591953084,0.13285998689625064,True,0.0145328645116401,2020-05-30,75
fi,-0.10952712142533204,0.08676002928390684,-0.011383546070712597,False,0.04907178767730972,2020-05-30,75
fr,0.07372043440571242,0.18596509822924295,0.12984276631747768,True,0.02806116595588263,2020-05-30,75
it,0.05732443848196046,0.18939456475519595,0.1233595016185782,True,0.03301753156830887,2020-05-25,75
ja,-0.007201824267789897,0.15133889576519627,0.07206853574870319,False,0.03963518000824654,2020-06-14,75
ko,0.1392863652789109,0.29780196615044996,0.2185441657146804,True,0.03962890021788476,2020-05-10,75
nl,0.13570137478416117,0.29501129913241164,0.2153563369582864,True,0.03982748108706261,2020-05-30,75
no,-0.1541680277194492,0.08332220534118329,-0.03542291118913296,False,0.059372558265158124,2020-05-25,75
sr,0.10823371754730066,0.7426891665470947,0.4254614420471977,True,0.15861386224994853,2020-05-30,75
sv,-0.1620947027228397,0.108247487646844,-0.026923607537997857,False,0.06758554759242093,2020-05-25,75
da,0.025643207233418314,0.3058053903011174,0.16572429876726785,True,0.07004054576692477,2020-05-26,76
de,0.01383465610973067,0.126909541743125,0.07037209892642783,True,0.02826872140834858,2020-05-31,76
en,0.09345261462155804,0.15458167847539153,0.12401714654847479,True,0.015282265963458368,2020-05-31,76
fi,-0.09974205902828182,0.09460854363397997,-0.002566757697150923,False,0.048587650665565446,2020-05-31,76
fr,0.06006450270862424,0.1798794234916623,0.11997196310014327,True,0.029953730195759514,2020-05-31,76
it,0.06190840318521347,0.1950998242710676,0.12850411372814052,True,0.033297855271463526,2020-05-26,76
ja,-0.006687877580546953,0.16146904407006687,0.07739058324475996,False,0.04203923041265346,2020-06-15,76
ko,0.1463337972354001,0.30383601332026544,0.22508490527783276,True,0.03937555402121633,2020-05-11,76
nl,0.15105259110240232,0.3052620783942882,0.22815733474834526,True,0.03855237182297148,2020-05-31,76
no,-0.1503320635607785,0.10305493646077879,-0.023638563549999853,False,0.06334675000538932,2020-05-26,76
sr,0.10732358962420563,0.7416732449872754,0.4244984173057405,True,0.15858741384076744,2020-05-31,76
sv,-0.16232777520778224,0.10268297249115771,-0.029822401358312267,False,0.06625268692473499,2020-05-26,76
da,0.0352840332667306,0.311928349650081,0.17360619145840578,True,0.06916107909583759,2020-05-27,77
de,0.03294968584083838,0.16012355756203522,0.0965366217014368,True,0.03179346793029921,2020-06-01,77
en,0.0864628987497637,0.14735571885951954,0.11690930880464162,True,0.015223205027438956,2020-06-01,77
fi,-0.13053692314139057,0.06006030133327564,-0.03523831090405746,False,0.04764930611866655,2020-06-01,77
fr,0.04838169708738905,0.16608318182595097,0.10723243945667,True,0.02942537118464048,2020-06-01,77
it,0.062214355499329174,0.18877358563708518,0.12549397056820719,True,0.031639807534439006,2020-05-27,77
ja,-0.009873746869588251,0.15856209980296157,0.07434417646668666,False,0.042108961668137455,2020-06-16,77
ko,0.1631823252953832,0.3152581993633057,0.23922026232934443,True,0.03801896851698061,2020-05-12,77
nl,0.16155671965110335,0.3162669961774686,0.23891185791428599,True,0.03867756913159131,2020-06-01,77
no,-0.1628297828276334,0.09481392394665264,-0.034007929440490386,False,0.06441092669357151,2020-05-27,77
sr,0.10357351499887407,0.7383731834190483,0.4209733492089612,True,0.15869991710504355,2020-06-01,77
sv,-0.19628714128646024,0.06271016538620472,-0.06678848795012776,False,0.06474932666816624,2020-05-27,77
da,0.06751578774100045,0.34442001558745483,0.20596790166422763,True,0.06922605696161359,2020-05-28,78
de,0.05344029256609846,0.17824818013842775,0.11584423635226311,True,0.031201971893082325,2020-06-02,78
en,0.09029565515232846,0.15331887473487255,0.1218072649436005,True,0.015755804895636025,2020-06-02,78
fi,-0.14861670876224237,0.0318948824755753,-0.058360913143333526,False,0.04512789780945441,2020-06-02,78
fr,0.046146581007669836,0.15617639043856668,0.10116148572311826,True,0.02750745235772421,2020-06-02,78
it,0.05986357589865748,0.18399495502753194,0.12192926546309471,True,0.031032844782218617,2020-05-28,78
ja,-0.006515178439048461,0.16096433575126884,0.07722457865611018,False,0.04186987854757932,2020-06-17,78
ko,0.15840327250671188,0.3183659970618105,0.2383846347842612,True,0.039990681138774666,2020-05-13,78
nl,0.17776907371950418,0.32846473352304634,0.25311690362127526,True,0.03767391495088553,2020-06-02,78
no,-0.12904285519256964,0.13574818524512033,0.0033526650262753477,False,0.0661977601094225,2020-05-28,78
sr,0.10460489954277818,0.7395089595208865,0.4220569295318323,True,0.15872601499452707,2020-06-02,78
sv,-0.21949725255597932,0.020566449149804794,-0.09946540170308726,False,0.06001592542644603,2020-05-28,78
da,0.06653255085930751,0.3397882708128175,0.2031604108360625,True,0.0683139299883775,2020-05-29,79
de,0.07513320415933009,0.18762921941474212,0.1313812117870361,True,0.028124003813853007,2020-06-03,79
en,0.0947589017184685,0.15904152769153773,0.12690021470500312,True,0.01607065649326731,2020-06-03,79
fi,-0.14130203679543374,0.035887181526221626,-0.05270742763460606,False,0.044297304580413845,2020-06-03,79
fr,0.04143305184023854,0.15287540751143097,0.09715422967583476,True,0.02786058891779811,2020-06-03,79
it,0.05533925278799609,0.17487026720330107,0.11510475999564858,True,0.029882753603826244,2020-05-29,79
ja,-0.006477330149538413,0.1572005233166711,0.07536159658356634,False,0.040919463366552375,2020-06-18,79
ko,0.13725161000474323,0.305474083929409,0.22136284696707612,True,0.042055618481166436,2020-05-14,79
nl,0.18705273147019896,0.33420573425814937,0.26062923286417417,True,0.0367882506969876,2020-06-03,79
no,-0.14245956039038868,0.12621991282011827,-0.008119823785135205,False,0.06716986830262674,2020-05-29,79
sr,0.08778907766300026,0.7245648231290169,0.4061769503960086,True,0.15919393636650417,2020-06-03,79
sv,-0.22817403690268018,-0.008056820829641598,-0.11811542886616089,True,0.055029304018259645,2020-05-29,79
da,0.04706320375532114,0.3231261973948396,0.18509470057508037,True,0.06901574840987962,2020-05-30,80
de,0.08576077061784036,0.19234367394996654,0.13905222228390346,True,0.02664572583303155,2020-06-04,80
en,0.08987344389437812,0.15655051310944545,0.12321197850191179,True,0.016669267303766833,2020-06-04,80
fi,-0.1367265319610218,0.041624143096371094,-0.04755119443232536,False,0.04458766876434823,2020-06-04,80
fr,0.04766294345324187,0.15878917259136643,0.10322605802230415,True,0.027781557284531144,2020-06-04,80
it,0.04660609177824263,0.16388248929501786,0.10524429053663024,True,0.029319099379193806,2020-05-30,80
ja,-0.0057160696539587386,0.15711786995397006,0.07570090015000566,False,0.0407084849019822,2020-06-19,80
ko,0.12887495410518324,0.29471257758293834,0.2117937658440608,True,0.04145940586943877,2020-05-15,80
nl,0.18103607905219643,0.3313141152537291,0.25617509715296277,True,0.03756950905038318,2020-06-04,80
no,-0.16585453653503576,0.10422120375739893,-0.030816666388818414,False,0.06751893507310867,2020-05-30,80
sr,0.12148583019224335,0.7641049436843336,0.44279538693828846,True,0.16065477837302256,2020-06-04,80
sv,-0.2082029135020165,0.009590155132406492,-0.099306379184805,False,0.05444826715860575,2020-05-30,80
da,0.03866784504786669,0.31742939562538053,0.1780486203366236,True,0.06969038764437846,2020-05-31,81
de,0.08731158329964844,0.19250522451953367,0.13990840390959106,True,0.026298410304971303,2020-06-05,81
en,0.08718444650974652,0.1542559303517305,0.1207201884307385,True,0.016767870960495992,2020-06-05,81
fi,-0.15296933855294093,0.026495950866573595,-0.06323669384318367,False,0.044866322354878634,2020-06-05,81
fr,0.038220532119119424,0.15019105741907285,0.09420579476909614,True,0.02799263132498836,2020-06-05,81
it,0.04998998048384451,0.1674087518297924,0.10869936615681845,True,0.02935469283648697,2020-05-31,81
ja,-0.0035699733701958086,0.15814399048019218,0.07728700855499818,False,0.04042849096259699,2020-06-20,81
ko,0.12489339754029151,0.2901896177634972,0.20754150765189436,True,0.041324055055801424,2020-05-16,81
nl,0.16757823608217437,0.31103749728114505,0.2393078666816597,True,0.035864815299742676,2020-06-05,81
no,-0.1415535333913421,0.12234656249803641,-0.009603485446652849,False,0.06597502397234463,2020-05-31,81
sr,0.13684000475120373,0.7814458186713323,0.45914291171126803,True,0.16115145348003215,2020-06-05,81
sv,-0.1926825634318261,0.03978255110508723,-0.07645000616336944,False,0.05811627863422834,2020-05-31,81
da,0.0355544774938476,0.31618372683017687,0.17586910216201224,True,0.07015731233408232,2020-06-01,82
de,0.08619027337776863,0.18990759133274632,0.13804893235525748,True,0.02592932948874442,2020-06-06,82
en,0.08800150184581029,0.15559674394308604,0.12179912289444816,True,0.01689881052431894,2020-06-06,82
fi,-0.19375854125980024,0.015213661936773273,-0.08927243966151349,False,0.05224305079914338,2020-06-06,82
fr,0.029500982200713864,0.14427210964451767,0.08688654592261577,True,0.028692781860950953,2020-06-06,82
it,0.06194645316767878,0.1798116339141985,0.12087904354093863,True,0.029466295186629927,2020-06-01,82
ja,0.000601998647974944,0.16091367285182356,0.08075783574989925,True,0.040077918550962155,2020-06-21,82
ko,0.12202588407816953,0.28708910724990155,0.20455749566403553,True,0.041265805792933,2020-05-17,82
nl,0.17425707861179923,0.32090638742099326,0.24758173301639624,True,0.0366623272022985,2020-06-06,82
no,-0.08898242178351523,0.1854347673761212,0.04822617279630298,False,0.0686042972899091,2020-06-01,82
sr,0.15961490356000835,0.8014830298969795,0.48054896672849395,True,0.1604670315842428,2020-06-06,82
sv,-0.18117789784666427,0.041707509849617075,-0.0697351939985236,False,0.055721351924070336,2020-06-01,82
da,0.02486581734067922,0.3094603533766525,0.16716308535866586,True,0.07114863400899332,2020-06-02,83
de,0.08181640985564079,0.1895191993171005,0.13566780458637065,True,0.026925697365364928,2020-06-07,83
en,0.08631573075992796,0.15510117263680642,0.12070845169836719,True,0.017196360469219615,2020-06-07,83
fi,-0.22175505325076028,-0.016864177432224223,-0.11930961534149226,True,0.05122271895463402,2020-06-07,83
fr,0.015957821766758716,0.1266619333162828,0.07130987754152077,True,0.027676027887381025,2020-06-07,83
it,0.06508825833666035,0.18604779654706824,0.1255680274418643,True,0.03023988455260197,2020-06-02,83
ja,-0.006747873876990426,0.15009028242967404,0.0716712042763418,False,0.03920953907666611,2020-06-22,83
ko,0.1281762582344565,0.29349001398753755,0.21083313611099702,True,0.041328438938270255,2020-05-18,83
nl,0.1821788183565377,0.3293550645784661,0.2557669414675019,True,0.03679406155548209,2020-06-07,83
no,-0.08262434568626367,0.18672661341600208,0.0520511338648692,False,0.06733773977556644,2020-06-02,83
sr,0.16758290215738292,0.8076017684553183,0.4875923353063506,True,0.16000471657448384,2020-06-07,83
sv,-0.15540078596494966,0.06534201721460471,-0.04502938437517248,False,0.0551857007948886,2020-06-02,83
da,0.017527135262294574,0.30023618395621054,0.15888165960925257,True,0.070677262173479,2020-06-03,84
de,0.07016592230479882,0.1797194044235566,0.12494266336417771,True,0.027388370529689444,2020-06-08,84
en,0.08629609594448326,0.15807941335756145,0.12218775465102236,True,0.017945829353269546,2020-06-08,84
fi,-0.21605004912096282,-0.010843823304714964,-0.11344693621283888,True,0.05130155645406196,2020-06-08,84
fr,0.01024413452429928,0.11913045859737015,0.06468729656083472,True,0.02722158101826772,2020-06-08,84
it,0.07105840036806257,0.19337735312368207,0.13221787674587232,True,0.030579738188904873,2020-06-03,84
ja,-0.004324271798816004,0.15141538686923203,0.07354555753520801,False,0.03893491466701201,2020-06-23,84
ko,0.1109888349512284,0.2803174435460843,0.19565313924865635,True,0.042332152148713977,2020-05-19,84
nl,0.17426233730060395,0.3243670741481134,0.24931470572435868,True,0.03752618421187737,2020-06-08,84
no,-0.10022837850482398,0.17089534273873003,0.035333482116953016,False,0.0677809303108885,2020-06-03,84
sr,0.14877061753561105,0.7906461865021378,0.4697084020188744,True,0.1604688922416317,2020-06-08,84
sv,-0.1333150948456689,0.07981704631468227,-0.026749024265493304,False,0.05328303529008779,2020-06-03,84
da,0.014703718277032984,0.30072042691735557,0.15771207259719427,True,0.07150417716008065,2020-06-04,85
de,0.05988403513543088,0.17092149938995926,0.11540276726269506,True,0.027759366063632093,2020-06-09,85
en,0.0866619078415291,0.15577938879222203,0.12122064831687557,True,0.01727937023767323,2020-06-09,85
fi,-0.2061704988580254,-0.006207253297853321,-0.10618887607793936,True,0.04999081139004302,2020-06-09,85
fr,0.013621021446853968,0.12067772971183983,0.0671493755793469,True,0.026764177066246467,2020-06-09,85
it,0.062203245221602525,0.18187502461693297,0.12203913491926775,True,0.029917944848832614,2020-06-04,85
ja,-0.002930401677187125,0.15277217348603006,0.07492088590442147,False,0.0389256437908043,2020-06-24,85
ko,0.10471767126141068,0.2754912477756579,0.1901044595185343,True,0.04269339412856181,2020-05-20,85
nl,0.19125158684553456,0.34819827510586066,0.2697249309756976,True,0.039236672065081524,2020-06-09,85
no,-0.0967726480537225,0.17185022997867094,0.037538790962474214,False,0.06715571950809836,2020-06-04,85
sr,0.1018414967889768,0.7399370135747253,0.42088925518185105,True,0.15952387919643712,2020-06-09,85
sv,-0.11379068521872995,0.09232743683712011,-0.010731624190804923,False,0.051529530513962515,2020-06-04,85
da,-0.010878067504183825,0.2794953549929762,0.13430864374439616,False,0.07259335562428999,2020-06-05,86
de,0.05026949780165129,0.16460674179839913,0.10743811980002521,True,0.02858431099918696,2020-06-10,86
en,0.08738387676807202,0.15349089082674583,0.12043738379740893,True,0.01652675351466845,2020-06-10,86
fi,-0.2288061939439692,-0.035827744578323245,-0.13231696926114622,True,0.04824461234141149,2020-06-10,86
fr,0.01077103134814155,0.11156938187270077,0.06117020661042116,True,0.025199587631139806,2020-06-10,86
it,0.05175136480182472,0.16703882251468005,0.10939509365825238,True,0.02882186442821383,2020-06-05,86
ja,-0.003356240809457761,0.1543094766313833,0.07547661791096277,False,0.03941642936021027,2020-06-25,86
ko,0.11913241180154864,0.2813684575805294,0.20025043469103904,True,0.0405590114447452,2020-05-21,86
nl,0.16607838877763817,0.3434146722503272,0.25474653051398266,True,0.044334070868172246,2020-06-10,86
no,-0.07754489021985923,0.18533785181218365,0.0538964807961622,False,0.06572068550801072,2020-06-05,86
sr,0.09498452401840352,0.7327168707565586,0.41385069738748104,True,0.15943308668453876,2020-06-10,86
sv,-0.08830527593032653,0.10599629714269629,0.008845510606184881,False,0.048575393268255704,2020-06-05,86
da,-0.02735669836684601,0.2652598796406102,0.1189515906368821,False,0.07315414450186405,2020-06-06,87
de,0.0418656741532786,0.15973374861648412,0.10079971138488136,True,0.029467018615801383,2020-06-11,87
en,0.08413759912858684,0.1486712364827936,0.11640441780569022,True,0.016133409338551688,2020-06-11,87
fi,-0.2425605485412895,-0.04789048604769476,-0.14522551729449212,True,0.04866751562339868,2020-06-11,87
fr,0.007119778254500664,0.1041104531443594,0.055615115699430034,True,0.024247668722464685,2020-06-11,87
it,0.052664165386820665,0.16668480022088275,0.10967448280385171,True,0.028505158708515523,2020-06-06,87
ja,-0.008192667651828911,0.14984567313845,0.07082650274331054,False,0.039509585197569724,2020-06-26,87
ko,0.11755799660887713,0.27408397708822974,0.19582098684855342,True,0.03913149511983815,2020-05-22,87
nl,0.1463213855124225,0.33441252317532477,0.24036695434387365,True,0.04702278441572558,2020-06-11,87
no,-0.07478865176630181,0.18901664084473488,0.05711399453921653,False,0.06595132315275917,2020-06-06,87
sr,0.07352040041556174,0.7115770747945127,0.3925487376050372,True,0.15951416859473774,2020-06-11,87
sv,-0.09070643216369464,0.11401763453868485,0.011655601187495104,False,0.051181016675594874,2020-06-06,87
da,-0.05687199113107816,0.22357752469730185,0.08335276678311185,False,0.070112378957095,2020-06-07,88
de,0.027025135284346566,0.14305279733886328,0.08503896631160492,True,0.029006915513629175,2020-06-12,88
en,0.08009483376921195,0.14584318278465958,0.11296900827693576,True,0.016437087253861907,2020-06-12,88
fi,-0.2588551205223889,-0.06075752542757698,-0.15980632297498293,True,0.049524398773702974,2020-06-12,88
fr,0.01694964143719605,0.11304137828487934,0.06499550986103769,True,0.02402293421192082,2020-06-12,88
it,0.049236473874937715,0.16422831424112957,0.10673239405803364,True,0.028747960091547963,2020-06-07,88
ja,-0.002845962690826917,0.15326686889595165,0.07521045310256237,False,0.039028207896694644,2020-06-27,88
ko,0.10448709862898138,0.2592744538200961,0.18188077622453874,True,0.03869683879777868,2020-05-23,88
nl,0.1225915225925077,0.3226914807521999,0.2226415016723538,True,0.05002498953992305,2020-06-12,88
no,-0.04622679231300181,0.20618009707690876,0.07997665238195348,False,0.06310172234747764,2020-06-07,88
sr,0.04680070559242322,0.685264607146436,0.3660326563694296,True,0.1596159753885032,2020-06-12,88
sv,-0.09451078701101662,0.09943331766041211,0.002461265324697745,False,0.04848602616785718,2020-06-07,88
da,-0.04692153472331287,0.23472938282695596,0.09390392405182155,False,0.07041272938756721,2020-06-08,89
de,0.01871463941184092,0.13895128053617592,0.07883295997400842,True,0.03005916028108375,2020-06-13,89
en,0.08137645667975667,0.14768970713804036,0.11453308190889852,True,0.016578312614570927,2020-06-13,89
fi,-0.2552492216857592,-0.06250813581224046,-0.15887867874899983,True,0.048185271468379684,2020-06-13,89
fr,0.01601715630132959,0.11399803431588075,0.06500759530860517,True,0.02449521950363779,2020-06-13,89
it,0.042355554513050696,0.1624574996631521,0.1024065270881014,True,0.03002548628752535,2020-06-08,89
ja,0.0015326309529883342,0.16569318188260065,0.0836129064177945,True,0.04104013773240308,2020-06-28,89
ko,0.10808273097454406,0.26284711229762875,0.1854649216360864,True,0.038691095330771176,2020-05-24,89
nl,0.12087386235486261,0.32509131218644705,0.22298258727065481,True,0.0510543624578961,2020-06-13,89
no,-0.06537530677613436,0.19709462718479026,0.06585966020432794,False,0.06561748349023115,2020-06-08,89
sr,0.04574336242753002,0.6813232827359899,0.36353332258175997,True,0.15889498007711497,2020-06-13,89
sv,-0.06548956508470813,0.12723714852205578,0.030873791718673826,False,0.04818167840169098,2020-06-08,89
da,-0.06868123168797516,0.21571450817036467,0.07351663824119475,False,0.07109893496458496,2020-06-09,90
de,0.007784154797372857,0.12888510275715892,0.06833462877726589,True,0.030275236989946514,2020-06-14,90
en,0.08394715328107241,0.15014004864350536,0.11704360096228889,True,0.01654822384060824,2020-06-14,90
fi,-0.274460798056731,-0.086671070108221,-0.180565934082476,True,0.0469474319871275,2020-06-14,90
fr,0.019674944955220944,0.11757718209483604,0.0686260635250285,True,0.024475559284903775,2020-06-14,90
it,0.04138675713427826,0.15837985583260514,0.0998833064834417,True,0.029248274674581718,2020-06-09,90
ja,0.009311281117379847,0.17746472111936928,0.09338800111837456,True,0.042038360000497356,2020-06-29,90
ko,0.11581307217359273,0.2681245124013708,0.19196879228748176,True,0.03807786005694452,2020-05-25,90
nl,0.1342879557619931,0.339842826574907,0.23706539116845005,True,0.05138871770322848,2020-06-14,90
no,-0.08183470642329072,0.16396809970496196,0.041066696640835613,False,0.06145070153206317,2020-06-09,90
sr,0.05509683329732157,0.6915747181464249,0.3733357757218732,True,0.15911947121227582,2020-06-14,90
sv,-0.05847530343547084,0.13896038090490767,0.04024253873471841,False,0.049358921085094626,2020-06-09,90
da,-0.06807037162319304,0.2130426076571422,0.07248611801697458,False,0.07027824482008381,2020-06-10,91
de,0.004786454508027116,0.10246820999829298,0.05362733225316005,True,0.024420438872566466,2020-06-15,91
en,0.08376941597601362,0.1499298488251668,0.11684963240059021,True,0.0165401082122883,2020-06-15,91
fi,-0.2738106412438776,-0.08186342620939406,-0.17783703372663584,True,0.04798680375862089,2020-06-15,91
fr,0.026670580304880294,0.1298832935993654,0.07827693695212284,True,0.025803178323621275,2020-06-15,91
it,0.04618011275721044,0.16030834630633212,0.10324422953177127,True,0.028532058387280415,2020-06-10,91
ja,0.026699792379827433,0.1871770483643459,0.10693842037208667,True,0.04011931399612962,2020-06-30,91
ko,0.10662653417581985,0.26161412444549276,0.1841203293106563,True,0.038746897567418226,2020-05-26,91
nl,0.14707109096135854,0.36018867347669725,0.2536298822190279,True,0.05327939562883467,2020-06-15,91
no,-0.10663295878849235,0.15422631789353156,0.023796679552519594,False,0.06521481917050598,2020-06-10,91
sr,0.057006983888097884,0.6966072872488525,0.37680713556847517,True,0.15990007584018864,2020-06-15,91
sv,-0.042705538115659136,0.15067526057516042,0.053984861229750644,False,0.04834519967270489,2020-06-10,91
da,-0.1428800898988811,0.16009191206848025,0.008605911084799567,False,0.07574300049184034,2020-06-11,92
de,-9.241234030863549e-05,0.08600184855642154,0.042954718108056456,False,0.021523565224182546,2020-06-16,92
en,0.0787854386627157,0.14550377101179776,0.11214460483725673,True,0.01667958308727052,2020-06-16,92
fi,-0.2769852587216053,-0.08572651214470549,-0.1813558854331554,True,0.04781468664422495,2020-06-16,92
fr,0.02635604957955239,0.12380975785011247,0.07508290371483244,True,0.024363427067640022,2020-06-16,92
it,0.05143857949146901,0.1519367013015524,0.10168764039651071,True,0.02512453045252085,2020-06-11,92
ja,0.021149699603068756,0.1845209989917766,0.10283534929742268,True,0.04084282484717696,2020-07-01,92
ko,0.1186549955053613,0.2688466498850046,0.19375082269518296,True,0.03754791359491083,2020-05-27,92
nl,0.14406606265475644,0.35348289989927584,0.24877448127701615,True,0.05235420931112986,2020-06-16,92
no,-0.14639757777828152,0.11421692316725304,-0.01609032730551424,False,0.06515362523638364,2020-06-11,92
sr,0.04716692159404279,0.6985683483683268,0.3728676349811848,True,0.162850356693571,2020-06-16,92
