lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
fi,-0.15930578857815575,0.11206671275854035,-0.023619537909807697,False,0.06784312533417403,2020-06-16,92
fr,0.036477761125894514,0.19588223714260694,0.11617999913425073,True,0.03985111900417811,2020-06-16,92
it,0.0324422944624252,0.15186740714926417,0.09215485080584468,True,0.02985627817170974,2020-06-11,92
ja,-0.014261327102010848,0.0610376701617716,0.023388171529880375,False,0.01882474931594561,2020-07-01,92
ko,-0.1923737012407467,-0.047103861476387274,-0.119738781358567,True,0.03631745994108986,2020-05-27,92
nl,-0.0036881899682494196,0.18642831470672888,0.09137006236923972,False,0.04752912616874457,2020-06-16,92
no,-0.1578354900680053,0.15332493218050647,-0.0022552789437494253,False,0.07779010556212794,2020-06-11,92
sr,-0.09669839893561288,0.14795223658566664,0.02562691882502688,False,0.06116265888031988,2020-06-16,92
sv,0.039834345442437524,0.19805087428437784,0.11894260986340768,True,0.03955413221048508,2020-06-11,92
da,-0.08526302823454285,0.19702232991077578,0.055879650838116475,False,0.07057133953632966,2020-06-12,93
de,0.0311739234567191,0.16349718677186414,0.09733555511429162,True,0.03308081582878626,2020-06-17,93
en,0.08504181185851023,0.203132021975289,0.14408691691689962,True,0.0295225525291947,2020-06-17,93
fi,-0.19715583457265456,0.07402378621601219,-0.061566024178321195,False,0.06779490519716669,2020-06-17,93
fr,0.0340091364963865,0.17764886993709683,0.10582900321674166,True,0.03590993336017758,2020-06-17,93
it,0.03248732113928522,0.14670198549406926,0.08959465331667724,True,0.028553666088696007,2020-06-12,93
ja,-0.016902353690639645,0.05854075695525388,0.02081920163230712,False,0.01886077766147338,2020-07-02,93
ko,-0.15492271380367273,-0.0056272279433173256,-0.08027497087349503,True,0.03732387146508885,2020-05-28,93
nl,-0.0059029684914782415,0.16611930510583228,0.08010816830717701,False,0.04300556839932763,2020-06-17,93
no,-0.1799760876023031,0.11566101015842684,-0.03215753872193814,False,0.07390927444018248,2020-06-12,93
sr,-0.08663000637032803,0.1589159483112547,0.03614297097046333,False,0.06138648867039568,2020-06-17,93
sv,0.058808342069568476,0.20860840747462706,0.13370837477209777,True,0.037450016351264645,2020-06-12,93
da,-0.13610167846068635,0.1500863943532895,0.006992357946301576,False,0.07154701820349396,2020-06-13,94
de,0.024784418947422684,0.15454045013865414,0.0896624345430384,True,0.03243900779780786,2020-06-18,94
en,0.08414885016366327,0.19755886688761717,0.14085385852564022,True,0.02835250418098847,2020-06-18,94
fi,-0.1817216672732552,0.08910032617575306,-0.04631067054875108,False,0.06770549836225206,2020-06-18,94
fr,0.03693472840941944,0.17597992035620044,0.10645732438280994,True,0.03476129798669525,2020-06-18,94
it,0.031304448616796085,0.14243478820469502,0.08686961841074556,True,0.027782584896974737,2020-06-13,94
ja,-0.0077015180990130765,0.0664023423509898,0.02935041212598836,False,0.01852596511250072,2020-07-03,94
ko,-0.1721544964183635,-0.010655159136862172,-0.09140482777761283,True,0.04037483432037533,2020-05-29,94
nl,0.007337246643201095,0.17324957809880462,0.09029341237100286,True,0.04147808286390088,2020-06-18,94
no,-0.18452522549773326,0.1308331890385392,-0.02684601822959705,False,0.07883960363406811,2020-06-13,94
sr,-0.10457753039816632,0.14595232480686768,0.020687397204350682,False,0.0626324638012585,2020-06-18,94
sv,0.010936294943432193,0.21424804474850723,0.1125921698459697,True,0.050827937451268755,2020-06-13,94
da,-0.12164004780266766,0.1466247786094266,0.012492365403379476,False,0.06706620660302356,2020-06-14,95
de,0.019916492637915242,0.14843862553077286,0.08417755908434406,True,0.03213053322321441,2020-06-19,95
en,0.08771360455175348,0.20120405565685523,0.14445883010430435,True,0.02837261277627544,2020-06-19,95
fi,-0.16425954761764333,0.12223838677103581,-0.021010580423303768,False,0.07162448359716979,2020-06-19,95
fr,0.03924749593578121,0.15959505362396476,0.09942127477987299,True,0.03008688942204589,2020-06-19,95
it,0.02528193836191392,0.14830422991586403,0.08679308413888898,True,0.03075557288848753,2020-06-14,95
ja,-0.01596454087854969,0.06987271831478885,0.02695408871811958,False,0.021459314798334635,2020-07-04,95
ko,-0.16358137080510152,-0.0045994041861380786,-0.0840903874956198,True,0.03974549165474086,2020-05-30,95
nl,-0.0025506939203742696,0.1551876223938118,0.07631846423671877,False,0.03943457907854652,2020-06-19,95
no,-0.1685862900371673,0.11590018713202897,-0.02634305145256917,False,0.07112161929229907,2020-06-14,95
sr,-0.18664039245816338,0.11095321172219819,-0.0378435903679826,False,0.07439840104509039,2020-06-19,95
sv,0.028563531301301015,0.2296420698932891,0.12910280059729506,True,0.050269634647997025,2020-06-14,95
da,-0.06022427891912839,0.184181036328172,0.0619783787045218,False,0.0611013288118251,2020-06-15,96
de,0.010140771643494903,0.13916955044657192,0.0746551610450334,True,0.03225719470076925,2020-06-20,96
en,0.06970528305750326,0.1915227350220621,0.13061400903978268,True,0.030454362991139714,2020-06-20,96
fi,-0.08360238220120761,0.1329478080793036,0.024672712939048,False,0.0541375475701278,2020-06-20,96
fr,0.03247927185299277,0.15470903536523473,0.09359415360911374,True,0.030557440878060487,2020-06-20,96
it,0.026461194230445004,0.15098561988692644,0.08872340705868571,True,0.031131106414120355,2020-06-15,96
ja,-0.014058180822275685,0.0759765351586983,0.030959177168211307,False,0.022508678995243496,2020-07-05,96
ko,-0.1342462002726461,0.020653295447608674,-0.05679645241251871,False,0.03872487393006369,2020-05-31,96
nl,-0.0031911709492917356,0.1416262998997036,0.06921756447520593,False,0.03620436771224883,2020-06-20,96
no,-0.14563908838835038,0.16255144636228036,0.008456178986964977,False,0.07704763368765769,2020-06-15,96
sr,-0.15185759368446916,0.17179428219423704,0.009968344254883937,False,0.08091296896967655,2020-06-20,96
sv,0.0176684567620094,0.22761650263612482,0.12264247969906711,True,0.052487011468528855,2020-06-15,96
da,-0.1407920025596794,0.15194894357875235,0.00557847050953647,False,0.07318523653460794,2020-06-16,97
de,-0.008478074145041592,0.1423513605292959,0.06693664319212715,False,0.03770735866858437,2020-06-21,97
en,0.05085351667777481,0.1889274629284453,0.11989048980311007,True,0.03451848656266763,2020-06-21,97
fi,-0.06217047897719966,0.13126068938166235,0.03454510520223134,False,0.0483577920897155,2020-06-21,97
fr,0.012911264833868188,0.14970848149360416,0.08130987316373617,True,0.03419930416493399,2020-06-21,97
it,0.030599323237924615,0.15191700368732858,0.0912581634626266,True,0.03032942011235099,2020-06-16,97
ja,-0.014047530706835756,0.07487278330039239,0.03041262629677832,False,0.022230078501807037,2020-07-06,97
ko,-0.08363055402917126,0.06764794973859774,-0.007991302145286757,False,0.03781962594194225,2020-06-01,97
nl,0.02193503514991773,0.14428178751769624,0.08310841133380699,True,0.03058668809194463,2020-06-21,97
no,-0.11814992529875877,0.19353678970256283,0.037693432201902036,False,0.0779216787503304,2020-06-16,97
sr,-0.16914997976829702,0.15297312349930034,-0.008088428134498334,False,0.08053077581689934,2020-06-21,97
sv,0.008623853726208303,0.22188387799288442,0.11525386585954636,True,0.05331500606666903,2020-06-16,97
da,-0.12768919441056814,0.1379472223489902,0.005129013969211033,False,0.06640910418988959,2020-06-17,98
de,-0.0074683872439876425,0.14146722025274894,0.06699941650438064,False,0.03723390187418414,2020-06-22,98
en,0.036112956464777704,0.18314607627903756,0.10962951637190763,True,0.03675827995356496,2020-06-22,98
fi,-0.071530400137252,0.12192864945853259,0.025199124660640292,False,0.048364762398946146,2020-06-22,98
fr,0.02204260130585725,0.1621336515148142,0.09208812641033573,True,0.03502276255223924,2020-06-22,98
it,0.028890214944937154,0.15226646806101146,0.09057834150297431,True,0.030844063279018577,2020-06-17,98
ja,-0.006269256248927588,0.07588574634482008,0.034808245047946246,False,0.020538750648436917,2020-07-07,98
ko,-0.054772815522441606,0.07576458330265039,0.01049588389010439,False,0.032634349706273,2020-06-02,98
nl,-0.011665840322806834,0.12175692322921204,0.055045541453202604,False,0.03335569088800472,2020-06-22,98
no,-0.16196754901929697,0.12579072668974126,-0.018088411164777846,False,0.07193956892725956,2020-06-17,98
sr,-0.1307688613180943,0.15594020016795346,0.012585669424929589,False,0.07167726537151194,2020-06-22,98
sv,0.007341826478914279,0.2162174298403588,0.11177962815963655,True,0.052218900840361133,2020-06-17,98
da,-0.10357385945193953,0.15915734592802727,0.027791743238043874,False,0.0656828013449917,2020-06-18,99
de,-0.0018569813493174714,0.16167364319972113,0.07990833092520183,False,0.04088265613725965,2020-06-23,99
en,0.02672126840618773,0.16709276587479222,0.09690701714048996,True,0.03509287436715112,2020-06-23,99
fi,-0.061675181960039724,0.13775488002792646,0.038039849033943376,False,0.04985751549699155,2020-06-23,99
fr,0.03197587611426217,0.187609112274221,0.10979249419424159,True,0.03890830903998971,2020-06-23,99
it,0.02683795038545081,0.14659705782720617,0.08671750410632849,True,0.02993977686043884,2020-06-18,99
ja,-0.004174230716103025,0.07950635038749052,0.037666059835693745,False,0.020920145275898385,2020-07-08,99
ko,-0.07267958228663796,0.06810698078122626,-0.0022863007527058506,False,0.035196640766966054,2020-06-03,99
nl,-0.018370177983828492,0.11142300851066815,0.04652641526341983,False,0.03244829662362416,2020-06-23,99
no,-0.13253871202603812,0.15688760232080662,0.012174445147384236,False,0.07235657858671118,2020-06-18,99
sr,-0.15485753214159545,0.147891483122674,-0.0034830245094607214,False,0.07568725381606736,2020-06-23,99
sv,-0.009918012059977846,0.19573143026986112,0.09290670910494164,False,0.051412360582459744,2020-06-18,99
da,-0.11950367188718652,0.12887800022870335,0.004687164170758409,False,0.06209541802897247,2020-06-19,100
de,0.008782755937269057,0.17889618027000082,0.09383946810363493,True,0.042528356083182936,2020-06-24,100
en,0.021346507889302632,0.1529811656410643,0.08716383676518345,True,0.03290866443794041,2020-06-24,100
fi,-0.050674160708542956,0.14203538928487702,0.045680614288167026,False,0.04817738749835499,2020-06-24,100
fr,0.02749797469623684,0.18331926068862142,0.10540861769242912,True,0.03895532149809614,2020-06-24,100
it,0.015352923279292136,0.1404813105168445,0.07791711689806832,True,0.031282096809388094,2020-06-19,100
ja,-0.012558087846858652,0.07342516780290474,0.030433539978023044,False,0.021495813912440848,2020-07-09,100
ko,-0.10232036759785125,0.051460695620658484,-0.025429835988596383,False,0.03844526580462743,2020-06-04,100
nl,-0.02668769230457025,0.10731676759284256,0.04031453764413615,False,0.0335011149743532,2020-06-24,100
no,-0.13059642112693776,0.1995475534261752,0.03447556614961871,False,0.08253599363827824,2020-06-19,100
sr,-0.1634277339616467,0.13293275300511673,-0.015247490478264975,False,0.07409012174169086,2020-06-24,100
sv,-0.007987908397000712,0.20215715630976433,0.0970846239563818,False,0.05253626617669126,2020-06-19,100
da,-0.11463890515186836,0.12904594077810155,0.007203517813116601,False,0.06092121148249248,2020-06-20,101
de,0.015620780804394316,0.1832152950527467,0.09941803792857051,True,0.0418986285620881,2020-06-25,101
en,0.022340304478992906,0.14593047028087133,0.08413538737993212,True,0.030897541450469607,2020-06-25,101
fi,-0.04920810743182053,0.14086442145412492,0.04582815701115219,False,0.04751813222148636,2020-06-25,101
fr,0.018525520495809203,0.17059943288740842,0.0945624766916088,True,0.0380184780978998,2020-06-25,101
it,-0.0012279109204357541,0.14220828403540883,0.07049018655748654,False,0.03585904873896115,2020-06-20,101
ja,-0.002791470413316406,0.08142759894459237,0.03931806426563798,False,0.02105476733947719,2020-07-10,101
ko,-0.10588266531835022,0.04179315279743879,-0.03204475626045571,False,0.03691895452894725,2020-06-05,101
nl,-0.031730507225740556,0.09683424839765592,0.03255187058595768,False,0.03214118890584912,2020-06-25,101
no,-0.09658401148529665,0.20086378857692455,0.05213988854581396,False,0.0743619500155553,2020-06-20,101
sr,-0.14441682745589005,0.15233764846361705,0.003960410503863514,False,0.07418861897987677,2020-06-25,101
sv,0.05335918908918609,0.22532122505816216,0.13934020707367412,True,0.04299050899224401,2020-06-20,101
da,-0.26451116072561764,0.09013972664161554,-0.08718571704200107,False,0.0886627218418083,2020-06-21,102
de,0.011850195256485133,0.176930277456591,0.09439023635653807,True,0.041270020550026466,2020-06-26,102
en,0.019742960855984197,0.1251716290311658,0.072457294943575,True,0.026357167043795402,2020-06-26,102
fi,-0.08552332269735237,0.08606796433993862,0.0002723208212931233,False,0.042897821759322746,2020-06-26,102
fr,0.012733047650525173,0.16538722095321784,0.08906013430187151,True,0.03816354332567317,2020-06-26,102
it,-0.016135836126508582,0.1352822577195611,0.05957321079652625,False,0.037854523461517416,2020-06-21,102
ja,0.0058671031082432115,0.07837154252023362,0.042119322814238414,True,0.0181261098529976,2020-07-11,102
ko,-0.10289364140024512,0.05219705052782705,-0.02534829543620904,False,0.038772672982018044,2020-06-06,102
nl,-0.04958843817926245,0.08648048629252689,0.018446024056632218,False,0.034017231117947334,2020-06-26,102
no,-0.0934931516341461,0.22402280423560386,0.06526482630072888,False,0.07937898896743749,2020-06-21,102
sr,-0.13392616535234808,0.1286078659056757,-0.002659149723336196,False,0.06563350781450594,2020-06-26,102
sv,0.04135225940795022,0.21032835974854414,0.12584030957824718,True,0.04224402508514848,2020-06-21,102
da,-0.27014146907010705,0.08492446491615338,-0.09260850207697682,False,0.0887664834965651,2020-06-22,103
de,0.00876957803622945,0.17446647990262987,0.09161802896942967,True,0.04142422546660011,2020-06-27,103
en,0.030251200385829048,0.13365645955907432,0.08195382997245168,True,0.025851314793311316,2020-06-27,103
fi,-0.06316073847157536,0.12004176927574534,0.02844051540208499,False,0.04580062693683017,2020-06-27,103
fr,0.02202320727925243,0.17262199990344768,0.09732260359135006,True,0.037649698156048815,2020-06-27,103
it,-0.029197226745424423,0.12875885534831105,0.04978081430144332,False,0.03948902052343387,2020-06-22,103
ja,0.0016437724690535338,0.06868890898673727,0.0351663407278954,True,0.016761284129420934,2020-07-12,103
ko,-0.14978394291847366,0.010249589653895635,-0.06976717663228901,False,0.040008383143092324,2020-06-07,103
nl,-0.045450513019675814,0.08918403537038427,0.02186676117535423,False,0.03365863709751502,2020-06-27,103
no,-0.11660178668666722,0.17106781088419498,0.027233012098763873,False,0.07191739939271555,2020-06-22,103
sr,-0.14727277445197348,0.07986519009222362,-0.03370379217987493,False,0.056784491136049275,2020-06-27,103
sv,0.03851787184284494,0.20940480083406643,0.12396133633845569,True,0.04272173224780537,2020-06-22,103
da,-0.2390499343424768,0.12192823143419468,-0.058560851454141055,False,0.09024454144416787,2020-06-23,104
de,0.01863771005027462,0.17417837842555337,0.09640804423791399,True,0.038885167093819686,2020-06-28,104
en,0.030263497069685633,0.13780168466460607,0.08403259086714585,True,0.026884546898730106,2020-06-28,104
fi,-0.048139216795599155,0.12642530365707294,0.03914304343073689,False,0.043641130113168024,2020-06-28,104
fr,0.02349268319696017,0.17857979593450507,0.10103623956573263,True,0.03877177818438623,2020-06-28,104
it,-0.02739118133858018,0.10699420535855572,0.03980151200998777,False,0.033596346674283975,2020-06-23,104
ja,0.006140342320856272,0.06764505335484197,0.036892697837849125,True,0.015376177758496427,2020-07-13,104
ko,-0.16193795492483232,-0.019521289506687134,-0.09072962221575973,True,0.035604166354536296,2020-06-08,104
nl,-0.05468810204137507,0.0805300292463348,0.012920963602479865,False,0.03380453282192747,2020-06-28,104
no,-0.12944332131458647,0.150402631325934,0.010479655005673758,False,0.06996148816013012,2020-06-23,104
sr,-0.13448386792199185,0.0871716163465243,-0.023656125787733767,False,0.055413871067129035,2020-06-28,104
sv,0.045553712187929515,0.20778913314873954,0.12667142266833453,True,0.04055885524020251,2020-06-23,104
da,-0.2584461863833457,0.0891985496123256,-0.08462381838551006,False,0.08691118399891783,2020-06-24,105
de,0.012823598278481521,0.17323476838832003,0.09302918333340077,True,0.04010279252745962,2020-06-29,105
en,0.028339235569552416,0.13724331179514943,0.08279127368235092,True,0.027226019056399254,2020-06-29,105
fi,-0.03144309982730109,0.14569367179359993,0.05712528598314942,False,0.044284192905225256,2020-06-29,105
fr,0.009763644922787654,0.1708944376429607,0.09032904128287417,True,0.04028269818004326,2020-06-29,105
it,-0.04134017613473011,0.08888541767633272,0.023772620770801306,False,0.03255639845276571,2020-06-24,105
ja,0.006631061387097376,0.06999683556311923,0.0383139484751083,True,0.015841443544005462,2020-07-14,105
ko,-0.14853396087912013,-0.007886855212515448,-0.07821040804581779,True,0.03516177641665117,2020-06-09,105
nl,-0.03469711759568957,0.09223255119990219,0.02876771680210631,False,0.03173241719889794,2020-06-29,105
no,-0.09833684774625824,0.17473739842279784,0.03820027533826979,False,0.06826856154226402,2020-06-24,105
sr,-0.11128552209582726,0.12433797088170617,0.006526224392939456,False,0.05890587324438336,2020-06-29,105
sv,0.055958121081514045,0.2213704684914149,0.13866429478646447,True,0.04135308685247521,2020-06-24,105
da,-0.2576665500632812,0.09969075476533976,-0.07898789764897074,False,0.08933932620715525,2020-06-25,106
de,0.009880066894961584,0.1635220741417483,0.08670107051835493,True,0.038410501811696675,2020-06-30,106
en,0.03008106642389815,0.14072114867872368,0.08540110755131092,True,0.027660020563706384,2020-06-30,106
fi,-0.08319343548503358,0.10840708991646053,0.012606827215713476,False,0.04790013135037353,2020-06-30,106
fr,0.007092427613042476,0.1564876156866789,0.08179002164986068,True,0.037348797018409104,2020-06-30,106
it,-0.05343566468125306,0.06914964218122911,0.007856988749988025,False,0.030646326715620544,2020-06-25,106
ja,-0.0028193026391284196,0.06472392128130397,0.03095230932108778,False,0.0168858059801081,2020-07-15,106
ko,-0.13608909198530167,0.01588954022666212,-0.06009977587931977,False,0.037994658052990946,2020-06-10,106
nl,-0.039155846258663,0.0797547813667889,0.02029946755406295,False,0.029727656906362976,2020-06-30,106
no,-0.10685215499981605,0.16602725290633774,0.029587548953260837,False,0.06821985197653845,2020-06-25,106
sr,-0.05284806453992966,0.19260095832289018,0.06987644689148026,False,0.06136225571570496,2020-06-30,106
sv,0.06936962550997587,0.23286965183007668,0.15111963867002629,True,0.04087500658002521,2020-06-25,106
da,-0.24318879873838664,0.11293018244515726,-0.06512930814661469,False,0.08902974529588598,2020-06-26,107
de,0.008123393993864067,0.1619738633335115,0.08504862866368779,True,0.03846261733491186,2020-07-01,107
en,0.02942354161340508,0.14161217414123248,0.08551785787731878,True,0.028047158131956847,2020-07-01,107
fi,-0.08620093486582898,0.08514413791446356,-0.0005283984756827148,False,0.042836268195073135,2020-07-01,107
fr,0.008064072067409986,0.1517799341768224,0.0799220031221162,True,0.035928965527353106,2020-07-01,107
it,-0.06286616363363869,0.0644026157429508,0.0007682260546560543,False,0.03181719484414737,2020-06-26,107
ja,0.0024866252024977817,0.07208368426576284,0.03728515473413031,True,0.017399264765816266,2020-07-16,107
ko,-0.1136523516617201,0.04516778228921205,-0.034242284686254024,False,0.039705033487733035,2020-06-11,107
nl,-0.051072645872656725,0.07646957489184714,0.012698464509595206,False,0.031885555191125965,2020-07-01,107
no,-0.10412411186933553,0.13652637508876342,0.016201131609713953,False,0.06016262173952474,2020-06-26,107
sr,-0.06654955982651269,0.18339636074160737,0.05842340045754735,False,0.06248648014203002,2020-07-01,107
sv,0.080690957599759,0.23757419364896545,0.15913257562436223,True,0.03922080901230161,2020-06-26,107
da,-0.20052700039177657,0.15638597332454646,-0.022070513533615065,False,0.08922824342908076,2020-06-27,108
de,0.0006184818375565282,0.14971470575721785,0.07516659379738719,True,0.03727405597991533,2020-07-02,108
en,0.021635349191425797,0.13379662500944559,0.07771598710043569,True,0.028040318954504945,2020-07-02,108
fi,-0.08304626145570926,0.09428847785784183,0.005621108201066281,False,0.04433368482838777,2020-07-02,108
fr,0.012364681670858857,0.14890082353850065,0.08063275260467975,True,0.03413403546691045,2020-07-02,108
it,-0.04421533877584742,0.079483643941327,0.01763415258273979,False,0.030924745679293604,2020-06-27,108
ja,-0.000696204484010074,0.0666670432297065,0.03298541937284821,False,0.016840811928429143,2020-07-17,108
ko,-0.08825567343613333,0.09496645726101904,0.00335539191244286,False,0.045805532674288094,2020-06-12,108
nl,-0.06009631343455066,0.07039143232640088,0.005147559445925109,False,0.032621936440237885,2020-07-02,108
no,-0.10863198995818635,0.12860197752337374,0.009984993782593692,False,0.05930849187039002,2020-06-27,108
sr,-0.12264401216779727,0.14426484458936964,0.01081041621078618,False,0.06672721418929173,2020-07-02,108
sv,0.06546813396712277,0.2282430381956052,0.14685558608136398,True,0.040693726057120606,2020-06-27,108
da,-0.05274873011659066,0.2007809399264303,0.07401610490491982,False,0.06338241751075524,2020-06-28,109
de,0.0048266373397868045,0.15607520320232401,0.08045092027105541,True,0.0378121414656343,2020-07-03,109
en,0.021712094901360987,0.1386913829596056,0.0802017389304833,True,0.029244822014561155,2020-07-03,109
fi,-0.05652818628171751,0.1118345132021257,0.0276531634602041,False,0.042090674870960805,2020-07-03,109
fr,0.011640025643554514,0.1469962028847215,0.07931811426413801,True,0.03383904431029175,2020-07-03,109
it,-0.04915255377596171,0.08642601935625575,0.01863673279014702,False,0.03389464328305437,2020-06-28,109
ja,0.0022963040250591274,0.07708199972578153,0.039689151875420325,True,0.0186964239251806,2020-07-18,109
ko,-0.06790193292611234,0.0962057282008603,0.014151897637373984,False,0.04102691528174316,2020-06-13,109
nl,-0.053385164265757935,0.07791252966641138,0.012263682700326718,False,0.03282442348304233,2020-07-03,109
no,-0.0643072168856425,0.13308249547266263,0.034387639293510054,False,0.04934742808957628,2020-06-28,109
sr,-0.13918055338188506,0.1470711900082417,0.003945318313178306,False,0.07156293584753169,2020-07-03,109
sv,0.03991772599085451,0.21124316472573224,0.12558044535829338,True,0.042831359683719435,2020-06-28,109
da,-0.04317264359966462,0.21036955234880456,0.08359845437456996,False,0.06338554898711729,2020-06-29,110
de,0.004798972697769202,0.15573258740951584,0.08026578005364252,True,0.03773340367793666,2020-07-04,110
en,0.006211846172252684,0.12720840628293847,0.06671012622759558,True,0.030249140027671446,2020-07-04,110
fi,-0.09040747508884345,0.06491094910767145,-0.012748262990585998,False,0.038829606049128725,2020-07-04,110
fr,-0.006769783703572146,0.13217548393208225,0.06270285011425505,False,0.0347363169089136,2020-07-04,110
it,-0.08199676455743035,0.06651806681129221,-0.0077393488730690685,False,0.03712870784218064,2020-06-29,110
ja,-0.0019621631327684658,0.06834806400019582,0.033192950433713675,False,0.01757755678324107,2020-07-19,110
ko,-0.03985462659726205,0.12236435958039668,0.041254866491567316,False,0.04055474654441468,2020-06-14,110
nl,-0.04619169842904477,0.09046649327209519,0.022137397421525214,False,0.03416454792528499,2020-07-04,110
no,-0.04612761518569845,0.1520897741200652,0.052981079467183376,False,0.049554347326440915,2020-06-29,110
sr,-0.136357379364073,0.13227833398158934,-0.0020395226912418435,False,0.06715892833641558,2020-07-04,110
sv,0.0692203234968202,0.22484460033155781,0.147032461914189,True,0.038906069208684405,2020-06-29,110
da,-0.056964485254075076,0.18699721794926505,0.06501636634759499,False,0.06099042580083503,2020-06-30,111
de,-0.0022238171500525705,0.1542552618932084,0.07601572237157792,False,0.03911976976081524,2020-07-05,111
en,-0.001285051048502496,0.1225417884176963,0.0606283686845969,False,0.0309567098665497,2020-07-05,111
fi,-0.07989342350828055,0.08583419187170552,0.002970384181712492,False,0.041431903844996516,2020-07-05,111
fr,-0.02004495890000107,0.13428519894599067,0.057120120022994804,False,0.038582539461497936,2020-07-05,111
it,-0.08818819365473829,0.05242078422943969,-0.0178837047126493,False,0.035152244471044494,2020-06-30,111
ja,-0.00246215716315909,0.07294583314245925,0.03524183798965008,False,0.018851997576404586,2020-07-20,111
ko,-0.019860697136188377,0.15173140304109167,0.06593535295245165,False,0.04289802504432001,2020-06-15,111
nl,-0.07941559808815674,0.08370011068698943,0.002142256299416348,False,0.04077892719378654,2020-07-05,111
no,-0.07298320309211012,0.14402890205089364,0.03552284947939176,False,0.05425302628575094,2020-06-30,111
sr,-0.09903733801017933,0.17328146621708923,0.03712206410345494,False,0.06807970105681714,2020-07-05,111
sv,0.05350155465097858,0.22212095467396945,0.13781125466247401,True,0.042154850005747715,2020-06-30,111
da,-0.0353087783094599,0.2109801328577881,0.0878356772741641,False,0.061572227791812,2020-07-01,112
de,-0.0004366234453620915,0.15777257464209815,0.07866797559836802,False,0.03955229952186506,2020-07-06,112
en,-0.002015053279122908,0.12249429991828445,0.06023962331958077,False,0.03112733829935184,2020-07-06,112
fi,-0.08536108936581915,0.10982248485007956,0.012230697742130203,False,0.04879589355397468,2020-07-06,112
fr,-0.047343394128385556,0.12800608177580303,0.04033134382370874,False,0.04383736897604715,2020-07-06,112
it,-0.08406483582193006,0.07078179958274147,-0.006641518119594292,False,0.03871165885116788,2020-07-01,112
ja,-0.004276668332212526,0.07026548032853336,0.03299440599816042,False,0.018635537165186473,2020-07-21,112
ko,-0.013133112059392701,0.15913914748369873,0.073003017712153,False,0.043068064885772854,2020-06-16,112
nl,-0.09051632903055802,0.06782169912269485,-0.011347314953931584,False,0.03958450703831322,2020-07-06,112
no,-0.05961812465031914,0.15999121532903887,0.05018654533935986,False,0.0549023349948395,2020-07-01,112
sr,-0.10223013213337456,0.16020178652582567,0.02898582719622555,False,0.06560797966480006,2020-07-06,112
sv,0.05389025674554812,0.22501034276290346,0.1394502997542258,True,0.042780021504338836,2020-07-01,112
da,-0.03845177365504032,0.2028207334218783,0.082184479883419,False,0.06031812676922966,2020-07-02,113
de,-0.010041810169066079,0.13976602526978152,0.06486210755035772,False,0.0374519588597119,2020-07-07,113
en,-0.004437977926680457,0.11716900772303851,0.05636551489817902,False,0.03040174641242974,2020-07-07,113
fi,-0.022655622823442745,0.1580981166359388,0.06772124690624803,False,0.04518843486484539,2020-07-07,113
fr,-0.05604007199764012,0.1046517254685587,0.024305826735459293,False,0.04017294936654971,2020-07-07,113
it,-0.07433149838896928,0.07159900851503191,-0.0013662449369686858,False,0.0364826267260003,2020-07-02,113
ja,0.005517585387425916,0.07270247559743803,0.039110030492431974,True,0.01679622255250303,2020-07-22,113
ko,-0.025929020819935242,0.1514230689183284,0.06274702404919658,False,0.04433802243456591,2020-06-17,113
nl,-0.09546982356954847,0.055840374037881585,-0.019814724765833444,False,0.037827549401857515,2020-07-07,113
no,-0.04004704167604835,0.18399305955513962,0.07197300893954563,False,0.05601002530779699,2020-07-02,113
sr,-0.11192071204040979,0.18386075319681208,0.035970020578201145,False,0.07394536630930547,2020-07-07,113
sv,0.05491626930373897,0.22411722130187703,0.139516745302808,True,0.042300237999534515,2020-07-02,113
da,-0.053552855216992656,0.19785483147724925,0.0721509881301283,False,0.06285192167356048,2020-07-03,114
de,-0.02148460857656028,0.11783036576075176,0.04817287859209574,False,0.03482874358432801,2020-07-08,114
en,-0.0035794100340471244,0.11576131716350938,0.05609095356473112,False,0.029835181799389123,2020-07-08,114
fi,-0.01167810846781206,0.17893372049376424,0.08362780601297609,False,0.047652957240394075,2020-07-08,114
fr,-0.0605823644749341,0.08974518238778709,0.01458140895642649,False,0.037581886715680295,2020-07-08,114
it,-0.0834806953195276,0.0619751894837013,-0.010752752917913153,False,0.03636397120080723,2020-07-03,114
ja,0.01335090532232509,0.07098815827161076,0.042169531796967925,True,0.014409313237321418,2020-07-23,114
ko,-0.03886043805447306,0.13976728123306015,0.05045342158929354,False,0.0446569298218833,2020-06-18,114
nl,-0.08140344951390302,0.08410482305110706,0.001350686768602019,False,0.04137706814125252,2020-07-08,114
no,-0.019486958197452525,0.19855225643598803,0.08953264911926775,False,0.05450980365836014,2020-07-03,114
sr,-0.08463322549622462,0.2307706746193041,0.07306872456153973,False,0.07885097502888218,2020-07-08,114
sv,0.03922937552790734,0.20691562635485955,0.12307250094138344,True,0.04192156270673805,2020-07-03,114
da,-0.21426302728351493,0.14862859094877462,-0.03281721816737015,False,0.09072290455807239,2020-07-04,115
de,-0.01626635496336546,0.12171264833471857,0.05272314668567655,False,0.034494750824521005,2020-07-09,115
en,0.00016579322898131743,0.118031581614019,0.05909868742150016,True,0.02946644709625942,2020-07-09,115
