lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
sr,0.07262569139606301,0.7652147426436817,0.41892021701987237,True,0.17314726281190468,2020-06-16,92
sv,-0.017360602853477305,0.20352484857348835,0.09308212286000551,False,0.05522136285674141,2020-06-11,92
da,-0.05287272021287351,0.2695159836986091,0.10832163174286777,False,0.08059717597787064,2020-06-12,93
de,-0.003826937526248672,0.0783231345202791,0.037248098497015214,False,0.020537518011631943,2020-06-17,93
en,0.07439542705964927,0.15318653635739862,0.11379098170852395,True,0.019697777324437338,2020-06-17,93
fi,-0.33479887741682124,-0.07601762976279283,-0.20540825358980705,True,0.06469531191350711,2020-06-17,93
fr,0.009667091506898588,0.12502773444244025,0.06734741297466942,True,0.028840160733885418,2020-06-17,93
it,0.040880389496450543,0.15106530407158333,0.09597284678401694,True,0.027546228643783196,2020-06-12,93
ja,-0.002762053264521336,0.1887825999813715,0.09301027335842509,False,0.04788616331147321,2020-07-02,93
ko,0.08570214955769301,0.2551993731217888,0.1704507613397409,True,0.04237430589102395,2020-05-28,93
nl,0.11687157034010726,0.3786765909496415,0.24777408064487438,True,0.06545125515238356,2020-06-17,93
no,-0.052864434824610326,0.2704025572636141,0.1087690612195019,False,0.08081674802205611,2020-06-12,93
sr,0.06690981252242129,0.7569947582117895,0.4119522853671054,True,0.17252123642234204,2020-06-17,93
sv,-0.002087264919563403,0.21233118886779387,0.10512196197411523,False,0.05360461344683932,2020-06-12,93
da,-0.015295731806169194,0.28926627090407686,0.13698526954895382,False,0.0761405006775615,2020-06-13,94
de,-0.014565352809844258,0.06778902519453675,0.02661183619234625,False,0.020588594501095254,2020-06-18,94
en,0.08178204258623553,0.16182995569742395,0.12180599914182974,True,0.020011978277797104,2020-06-18,94
fi,-0.3494832343240684,-0.11067465042428226,-0.23007894237417534,True,0.05970214597494654,2020-06-18,94
fr,-0.007468426135087823,0.09680110627199709,0.04466634006845463,False,0.026067383101771226,2020-06-18,94
it,0.04965947153356784,0.15897439342970152,0.10431693248163468,True,0.02732873047403342,2020-06-13,94
ja,-0.018041734481932303,0.17324646414770206,0.07760236483288488,False,0.04782204965740859,2020-07-03,94
ko,0.10608899043140448,0.29212337807974825,0.19910618425557636,True,0.04650859691208594,2020-05-29,94
nl,0.10124751324598832,0.37938148414863004,0.24031449869730917,True,0.06953349272566042,2020-06-18,94
no,-0.03872344782236625,0.2866701571931117,0.12397335468537271,False,0.08134840125386948,2020-06-13,94
sr,-0.0064328332013179335,0.6538183558749846,0.32369276133683333,False,0.16506279726907563,2020-06-18,94
sv,-0.06037937668476996,0.20338160815345774,0.07150111573434388,False,0.06594024620955692,2020-06-13,94
da,-0.06271879789837004,0.2590791063374517,0.09818015421954082,False,0.08044947605895543,2020-06-14,95
de,-0.023536149451411012,0.06478201050224107,0.02062293052541503,False,0.02207953998841302,2020-06-19,95
en,0.07855511102493107,0.16295179849827784,0.12075345476160446,True,0.02109917186833669,2020-06-19,95
fi,-0.3935616701054339,-0.13689441843825761,-0.26522804427184576,True,0.06416681291679407,2020-06-19,95
fr,0.007640188931193573,0.1129669217666071,0.060303555348900334,True,0.02633168320885338,2020-06-19,95
it,0.05339243925857825,0.16213823512081485,0.10776533718969655,True,0.027186448965559152,2020-06-14,95
ja,-0.009006168612203325,0.18199160639068304,0.08649271888923986,False,0.04774944375072159,2020-07-04,95
ko,0.08190886274729421,0.2633222975964739,0.17261558017188405,True,0.04535335871229492,2020-05-30,95
nl,0.0677379309468252,0.3738768181131409,0.22080737452998306,True,0.07653472179157893,2020-06-19,95
no,-0.030240086826941986,0.27874565178787103,0.12425278248046454,False,0.07724643465370326,2020-06-14,95
sr,-0.0463685287927027,0.6017384788970006,0.27768497505214895,False,0.16202675192242583,2020-06-19,95
sv,-0.08638926102336766,0.14699670993993336,0.030303724458282846,False,0.058346492740825255,2020-06-14,95
da,-0.06970553517539738,0.2266641589910051,0.07847931190780386,False,0.07409242354160062,2020-06-15,96
de,-0.03410173197412432,0.05850559972613155,0.012201933876003615,False,0.023151832925063967,2020-06-20,96
en,0.07544421686227781,0.15262951272277803,0.11403686479252792,True,0.019296323965125057,2020-06-20,96
fi,-0.32159890959178894,-0.07906984575683222,-0.2003343776743106,True,0.06063226595873918,2020-06-20,96
fr,0.003931062627518918,0.11213468220516276,0.058032872416340836,True,0.02705090489441096,2020-06-20,96
it,0.028042494426292287,0.14071167070266127,0.08437708256447678,True,0.028167294069092245,2020-06-15,96
ja,-0.012104472951697462,0.1908830201010015,0.08938927357465201,False,0.05074687326317474,2020-07-05,96
ko,0.09836436110448003,0.2948914271748854,0.19662789413968274,True,0.04913176651760135,2020-05-31,96
nl,0.050693855982105934,0.3486219794140848,0.19965791769809535,True,0.07448203085799471,2020-06-20,96
no,-0.1012179614405935,0.18352992398541532,0.041155981272410914,False,0.0711869713565022,2020-06-15,96
sr,-0.06032461145297269,0.5880110858047705,0.26384323717589886,False,0.16208392431443577,2020-06-20,96
sv,-0.05218451135940635,0.16929230738114862,0.05855389801087114,False,0.05536920468513874,2020-06-15,96
da,-0.13117849925638803,0.16627775943918194,0.01754963009139696,False,0.07436406467389249,2020-06-16,97
de,-0.03503400238277146,0.057852166827622675,0.011409082222425607,False,0.023221542302598534,2020-06-21,97
en,0.06548749711136052,0.14667857314500332,0.10608303512818193,True,0.020297769008410703,2020-06-21,97
fi,-0.31856496678837415,-0.08215084877942276,-0.20035790778389845,True,0.05910352950223784,2020-06-21,97
fr,0.018046067402945336,0.12211613630094281,0.07008110185194408,True,0.02601751722449937,2020-06-21,97
it,0.027885183367732894,0.16240338130131837,0.09514428233452564,True,0.03362954948339637,2020-06-16,97
ja,0.0056201821865967255,0.23884726697698677,0.12223372458179174,True,0.05830677119759751,2020-07-06,97
ko,0.11215339677243916,0.3022442680044485,0.20719883238844383,True,0.04752271780800234,2020-06-01,97
nl,0.06095708167299832,0.34173910160391496,0.20134809163845666,True,0.07019550498272917,2020-06-21,97
no,-0.11191054458295221,0.13781952913693946,0.012954492276993617,False,0.06243251842997292,2020-06-16,97
sr,-0.045977331098701835,0.6084754244231816,0.2812490466622399,False,0.16361318888047086,2020-06-21,97
sv,-0.05308015894304323,0.18462578344698083,0.0657728122519688,False,0.05942648559750602,2020-06-16,97
da,-0.1347295783338566,0.16815012665805837,0.01671027416210089,False,0.07571992624797874,2020-06-17,98
de,-0.032600632580542785,0.07959288362033425,0.02349612551989573,False,0.028048379050219258,2020-06-22,98
en,0.06450693515070038,0.13620959764271084,0.10035826639670561,True,0.01792566562300261,2020-06-22,98
fi,-0.31164005642050907,-0.07008349605354112,-0.1908617762370251,True,0.06038914009174199,2020-06-22,98
fr,0.024568038973803996,0.14473089436495648,0.08464946666938024,True,0.03004071384778812,2020-06-22,98
it,0.03415682874491287,0.16847217577671747,0.10131450226081516,True,0.03357883675795115,2020-06-17,98
ja,0.028544189444076287,0.2529912498952166,0.14076771966964644,True,0.056111765112785074,2020-07-07,98
ko,0.12540998552668975,0.3131255316324783,0.21926775857958403,True,0.046928886526447146,2020-06-02,98
nl,0.10180313705602431,0.4162270020048363,0.2590150695304303,True,0.07860596623720299,2020-06-22,98
no,-0.1592491628238758,0.13008269060245398,-0.014583236110710902,False,0.07233296335658244,2020-06-17,98
sr,-0.05086400310468614,0.6130884863849371,0.28111224164012544,False,0.1659881223724058,2020-06-22,98
sv,-0.06661062285504328,0.17105311239366766,0.05222124476931218,False,0.05941593381217773,2020-06-17,98
da,-0.2728907636082127,0.13105107526080673,-0.07091984417370298,False,0.10098545971725485,2020-06-18,99
de,-0.03156669442984854,0.08775765753124824,0.028095481550699852,False,0.029831087990274195,2020-06-23,99
en,0.0663308264121783,0.1485763963283464,0.10745361137026235,True,0.020561392479042026,2020-06-23,99
fi,-0.3111304131704032,-0.060521651729345594,-0.1858260324498744,True,0.0626521903602644,2020-06-23,99
fr,0.018320496661647867,0.1447799919460111,0.08155024430382948,True,0.03161487382109081,2020-06-23,99
it,0.03519954266223824,0.1688944140542616,0.10204697835824991,True,0.03342371784800584,2020-06-18,99
ja,-0.001289034164792091,0.23734837441974005,0.11802967012747398,False,0.059659352146133035,2020-07-08,99
ko,0.1432127327689246,0.33193730730543436,0.23757502003717948,True,0.04718114363412743,2020-06-03,99
nl,0.09786543467676556,0.3665667426317127,0.23221608865423912,True,0.06717532698873678,2020-06-23,99
no,-0.23166620467051974,0.08240963153721138,-0.07462828656665417,False,0.07851895905193278,2020-06-18,99
sr,-0.016912364047204864,0.6705424699322293,0.32681505294251223,False,0.17186370849485855,2020-06-23,99
sv,-0.09602843982350052,0.14571308560213253,0.024842322889315996,False,0.06043538135640826,2020-06-18,99
da,-0.2976019563242359,0.13824219453203807,-0.07967988089609893,False,0.1089610377140685,2020-06-19,100
de,-0.037186010699533936,0.08553473935680732,0.02417436432863669,False,0.030680187514085314,2020-06-24,100
en,0.06325790783965594,0.1528086741920116,0.10803329101583378,True,0.02238769158808892,2020-06-24,100
fi,-0.280649928050171,-0.03566001606321938,-0.1581549720566952,True,0.061247477996737916,2020-06-24,100
fr,0.028001881777035664,0.15432013821179508,0.09116100999441537,True,0.03157956410868985,2020-06-24,100
it,0.057349183105282725,0.19079731586345275,0.12407324948436774,True,0.033362033189542506,2020-06-19,100
ja,-0.025322145252200043,0.21261812702051897,0.09364799088415945,False,0.05948506806817975,2020-07-09,100
ko,0.150463983184853,0.3382792796685495,0.24437163142670124,True,0.04695382412092413,2020-06-04,100
nl,0.1252892652886662,0.3792556697047472,0.25227246749670673,True,0.06349160110402026,2020-06-24,100
no,-0.3544723089627143,-0.01958530964111546,-0.1870288093019149,True,0.08372174983039972,2020-06-19,100
sr,-0.025936390230164752,0.6757114873387262,0.3248875485542807,False,0.17541196939222273,2020-06-24,100
sv,-0.0974438780353879,0.14576834342173242,0.02416223269317226,False,0.06080305536428008,2020-06-19,100
da,-0.34395230043542724,0.09914268450509892,-0.12240480796516415,False,0.11077374623513153,2020-06-20,101
de,-0.027941973291841934,0.10284414146740233,0.037451084087780195,False,0.032696528689811065,2020-06-25,101
en,0.06898698290265759,0.15600096185739337,0.11249397238002548,True,0.02175349473868395,2020-06-25,101
fi,-0.2989529184255707,-0.054514628333148005,-0.17673377337935936,True,0.06110957252310568,2020-06-25,101
fr,0.04124506638402088,0.16202348470126915,0.10163427554264501,True,0.030194604579312063,2020-06-25,101
it,0.05307275482834903,0.18559922658270803,0.11933599070552853,True,0.03313161793858975,2020-06-20,101
ja,-0.018604254337218157,0.22165648521066314,0.10152611543672249,False,0.060065184886970324,2020-07-10,101
ko,0.13393293001809747,0.31413457799640837,0.22403375400725292,True,0.045050411994577724,2020-06-05,101
nl,0.13621290413838735,0.3910966850123062,0.2636547945753468,True,0.06372094521847972,2020-06-25,101
no,-0.37912393031531477,-0.06913235767362044,-0.22412814399446762,True,0.07749789316042359,2020-06-20,101
sr,-0.01867743737727945,0.6911057488682771,0.33621415574549884,False,0.17744579656138915,2020-06-25,101
sv,-0.04190312837623961,0.16928115236805857,0.06368901199590948,False,0.052796070186074545,2020-06-20,101
da,-0.33232509317270875,0.10340898399464943,-0.11445805458902966,False,0.10893351929183955,2020-06-21,102
de,-0.028452948432262523,0.09862591399042346,0.03508648277908047,False,0.031769715605671496,2020-06-26,102
en,0.07130139676034433,0.1586769820903994,0.11498918942537187,True,0.021843896332513768,2020-06-26,102
fi,-0.28042337869768663,-0.05618289135503261,-0.16830313502635963,True,0.05606012183566351,2020-06-26,102
fr,0.013424046363504749,0.14633129120310234,0.07987766878330355,True,0.0332268112098994,2020-06-26,102
it,0.059349870371783325,0.1910548057577028,0.12520233806474307,True,0.03292623384647987,2020-06-21,102
ja,-0.02011681141371585,0.21935825135363118,0.09962071996995767,False,0.05986876569183676,2020-07-11,102
ko,0.10871862128105679,0.3113737027084141,0.21004616199473544,True,0.050663770356839326,2020-06-06,102
nl,0.1441361422109665,0.3969545344587736,0.27054533833487004,True,0.06320459806195178,2020-06-26,102
no,-0.3926623495195809,-0.11804334144632533,-0.2553528454829531,True,0.06865475201831389,2020-06-21,102
sr,-0.012600900064044906,0.6946235432477651,0.3410113215918601,False,0.1768061108279525,2020-06-26,102
sv,-0.05656740449655437,0.15066874366251723,0.04705066958298143,False,0.0518090370397679,2020-06-21,102
da,-0.33765241729833173,0.08823883097721547,-0.12470679316055813,False,0.1064728120688868,2020-06-22,103
de,-0.0255315558072449,0.09224478467461475,0.03335661443368493,False,0.029444085120464914,2020-06-27,103
en,0.07690646332223902,0.16497289346115526,0.12093967839169714,True,0.02201660753472906,2020-06-27,103
fi,-0.3064238681451383,-0.08348022744141209,-0.19495204779327518,True,0.05573591017593155,2020-06-27,103
fr,0.0004129949872772737,0.14190741282090558,0.07116020390409142,True,0.03537360445840707,2020-06-27,103
it,0.07941968950436876,0.19752257105628682,0.1384711302803278,True,0.02952572038797952,2020-06-22,103
ja,-0.02168610092883666,0.20403222478252103,0.09117306192684219,False,0.05642958142783942,2020-07-12,103
ko,0.07610591105314192,0.29395636285991905,0.18503113695653048,True,0.05446261295169428,2020-06-07,103
nl,0.10807753268548329,0.3893990103924291,0.2487382715389562,True,0.07033036942673646,2020-06-27,103
no,-0.3963025565395477,-0.05111770278125907,-0.22371012966040338,True,0.08629621343957215,2020-06-22,103
sr,-0.02455334435061063,0.6786940454160023,0.32707035053269584,False,0.17581184744165324,2020-06-27,103
sv,-0.1093367791859812,0.10004659838024471,-0.004645090402868243,False,0.05234584439155648,2020-06-22,103
da,-0.2712994145387325,0.1518606648734829,-0.05971937483262482,False,0.10579001985305386,2020-06-23,104
de,-0.03867098915347155,0.07963838185530095,0.020483696350914696,False,0.029577342752193123,2020-06-28,104
en,0.08323360412833915,0.17092056759266155,0.12707708586050034,True,0.021921740866080598,2020-06-28,104
fi,-0.32200401591029937,-0.08863023923442294,-0.20531712757236115,True,0.058343444168969104,2020-06-28,104
fr,0.0029247712370091272,0.14511653628853405,0.07402065376277159,True,0.03554794126288123,2020-06-28,104
it,0.07083853666955428,0.17532404198463006,0.12308128932709217,True,0.026121376328768948,2020-06-23,104
ja,-0.027452064402502613,0.17016144060213476,0.07135468809981607,False,0.04940337625115934,2020-07-13,104
ko,0.02322685175196143,0.25247951763015636,0.1378531846910589,True,0.05731316646954873,2020-06-08,104
nl,0.07630086694490912,0.3439105838222479,0.2101057253835785,True,0.06690242921933469,2020-06-28,104
no,-0.4329554907338685,-0.08843396469428874,-0.26069472771407864,True,0.08613038150989495,2020-06-23,104
sr,-0.049701773236069224,0.6566882534082439,0.30349324008608736,False,0.1765975066610783,2020-06-28,104
sv,-0.11584550933459939,0.053955503655197225,-0.03094500283970108,False,0.04245025324744915,2020-06-23,104
da,-0.2924106056599799,0.11806665139591696,-0.08717197713203148,False,0.10261931426397422,2020-06-24,105
de,-0.042358471816785793,0.07975639024415854,0.018698959213686375,False,0.030528715515236084,2020-06-29,105
en,0.1029512572326104,0.20126169108171665,0.15210647415716352,True,0.024577608462276565,2020-06-29,105
fi,-0.31425120895476727,-0.08446254390353518,-0.19935687642915123,True,0.057447166262808026,2020-06-29,105
fr,0.007222101773666709,0.14818222521508362,0.07770216349437517,True,0.03524003086035423,2020-06-29,105
it,0.04304232062888841,0.17049898654684126,0.10677065358786483,True,0.03186416647948821,2020-06-24,105
ja,-0.04165222148569371,0.1584830300080325,0.058415404261169396,False,0.05003381287343155,2020-07-14,105
ko,0.040166464138279664,0.2766191218724742,0.15839279300537695,True,0.059113164433548644,2020-06-09,105
nl,0.06841128628005874,0.2579506242223014,0.16318095525118007,True,0.04738483448556066,2020-06-29,105
no,-0.4377072135564941,-0.04129404716693222,-0.23950063036171318,True,0.09910329159739048,2020-06-24,105
sr,-0.04711391455993741,0.6557746876892349,0.3043303865646487,False,0.17572215056229307,2020-06-29,105
sv,-0.14005459681372506,0.05935432596736286,-0.040350135423181104,False,0.04985223069527198,2020-06-24,105
da,-0.24434738488093727,0.11945659428147659,-0.06244539529973033,False,0.09095099479060346,2020-06-25,106
de,-0.03949388218882879,0.09436086615763867,0.027433491984404944,False,0.033463687086616865,2020-06-30,106
en,0.11154649004079442,0.20705162267169047,0.15929905635624245,True,0.023876283157724013,2020-06-30,106
fi,-0.31561285109523657,-0.07952264625141288,-0.19756774867332472,True,0.05902255121095592,2020-06-30,106
fr,0.018514608579544525,0.16050024265765173,0.08950742561859812,True,0.0354964085195268,2020-06-30,106
it,0.04541514808467399,0.18104449276982582,0.11322982042724991,True,0.03390733617128796,2020-06-25,106
ja,-0.028700070494657948,0.16776499740319212,0.06953246345426708,False,0.049116266974462516,2020-07-15,106
ko,0.030014540613792093,0.2688253143662437,0.1494199274900179,True,0.0597026934381129,2020-06-10,106
nl,0.0677566453633095,0.26071352569164036,0.16423508552747493,True,0.048239220082082715,2020-06-30,106
no,-0.4150501337597978,-0.02050505388132509,-0.21777759382056147,True,0.09863626996961819,2020-06-25,106
sr,0.01139856932884764,0.6786389537474955,0.34501876153817157,True,0.16681009610466196,2020-06-30,106
sv,-0.14629292702621102,0.06721211381390818,-0.03954040660615142,False,0.0533762602100298,2020-06-25,106
da,-0.25351507241226595,0.09877427609646548,-0.07737039815790024,False,0.08807233712718286,2020-06-26,107
de,-0.023792328815757338,0.1036518507210294,0.039929760952636034,False,0.031861044884196686,2020-07-01,107
en,0.1259323034974375,0.216833210904601,0.17138275720101925,True,0.022725226851790875,2020-07-01,107
fi,-0.33384483753234717,-0.09836343055321904,-0.2161041340427831,True,0.058870351744782036,2020-07-01,107
fr,0.00346703773137845,0.15117761206701064,0.07732232489919454,True,0.03692764358390804,2020-07-01,107
it,-0.006577226758058649,0.1502501332612594,0.07183645325160039,False,0.03920684000482952,2020-06-26,107
ja,-0.0074963947262881026,0.18723413527762414,0.08986887027566802,False,0.04868263250097806,2020-07-16,107
ko,0.022642684172369365,0.25813558826513694,0.14038913621875315,True,0.058873226023191894,2020-06-11,107
nl,0.07098934176048372,0.26765405062239794,0.16932169619144083,True,0.04916617721547856,2020-07-01,107
no,-0.38601910259294203,-0.00657997013554637,-0.1962995363642442,True,0.09485978311434891,2020-06-26,107
sr,0.10111911156878278,0.7654823145277039,0.43330071304824336,True,0.1660908007397303,2020-07-01,107
sv,-0.16196620429620678,0.055368027351559115,-0.05329908847232384,False,0.05433355791194148,2020-06-26,107
da,-0.2253397294726292,0.13187230860655424,-0.046733710433037465,False,0.08930300951979586,2020-06-27,108
de,-0.020459195858498494,0.11153340713608216,0.04553710563879183,False,0.032998150748645164,2020-07-02,108
en,0.1155703858630428,0.21119493959244473,0.16338266272774377,True,0.023906138432350482,2020-07-02,108
fi,-0.3179040442717277,-0.08729174742805193,-0.2025978958498898,True,0.057653074210918934,2020-07-02,108
fr,0.007402714904906599,0.1499912633452492,0.0786969891250779,True,0.03564713711008565,2020-07-02,108
it,-0.030905774441344153,0.13680949229669057,0.05295185892767321,False,0.04192881668450868,2020-06-27,108
ja,0.014443186741867675,0.21209543146958168,0.11326930910572468,True,0.0494130611819285,2020-07-17,108
ko,0.025344144516924946,0.25245614414587453,0.13890014433139974,True,0.0567779999072374,2020-06-12,108
nl,0.09740477708885922,0.28657353105987105,0.19198915407436512,True,0.04729218849275295,2020-07-02,108
no,-0.3821256403006472,-0.03194286174213523,-0.20703425102139122,True,0.087545694639628,2020-06-27,108
sr,0.0988113430701254,0.7675233713355821,0.43316735720285376,True,0.16717800706636418,2020-07-02,108
sv,-0.1876672171211895,0.03297138066041873,-0.07734791823038538,False,0.055159649445402054,2020-06-27,108
da,-0.23764083675807135,0.12295557569588424,-0.05734263053109355,False,0.0901491031134889,2020-06-28,109
de,-0.018751307104987278,0.11708516085329325,0.049166926874152986,False,0.03395911698957013,2020-07-03,109
en,0.1217759524675576,0.212371342113252,0.1670736472904048,True,0.022648847411423607,2020-07-03,109
fi,-0.31009851526961507,-0.06666291623141571,-0.1883807157505154,True,0.06085889975954985,2020-07-03,109
fr,0.01178094685252204,0.15359646319657433,0.08268870502454818,True,0.03545387908601307,2020-07-03,109
it,-0.049664376800585136,0.14901599963356935,0.049675811416492105,False,0.04967009410853862,2020-06-28,109
ja,0.042137190960986615,0.2602762068488356,0.15120669890491112,True,0.05453475397196225,2020-07-18,109
ko,0.028995866479956348,0.23484438988515632,0.13192012818255633,True,0.05146213085129999,2020-06-13,109
nl,0.1054338430316804,0.2916844314421449,0.19855913723691265,True,0.04656264710261613,2020-07-03,109
no,-0.36230816456407944,-0.004650506328503029,-0.18347933544629125,True,0.08941441455889411,2020-06-28,109
sr,0.08456195470285538,0.7613730007381438,0.4229674777204996,True,0.1692027615088221,2020-07-03,109
sv,-0.1677183875493683,0.062390947989739445,-0.05266371977981442,False,0.05752733388477693,2020-06-28,109
da,-0.2437735436878568,0.16097493189720868,-0.041399305895324076,False,0.10118711889626637,2020-06-29,110
de,-0.011807109247234368,0.11835965119038629,0.05327627097157596,False,0.032541690109405164,2020-07-04,110
en,0.11281095981146816,0.20556964381201004,0.1591903018117391,True,0.023189671000135467,2020-07-04,110
fi,-0.33480058325383283,-0.09029833451149187,-0.21254945888266236,True,0.06112556218558524,2020-07-04,110
fr,0.01356186670902726,0.158625752694485,0.08609380970175613,True,0.03626597149636444,2020-07-04,110
it,-0.07831681149457374,0.1301100982955763,0.025896643400501268,False,0.052106727447537506,2020-06-29,110
ja,0.040212127484625645,0.26900448268260446,0.15460830508361506,True,0.05719808879949471,2020-07-19,110
ko,0.029827146380742423,0.2049345772906182,0.11738086183568032,True,0.04377685772746895,2020-06-14,110
nl,0.14337654827229362,0.35129839278496944,0.24733747052863153,True,0.051980461128168946,2020-07-04,110
no,-0.40006263452144336,-0.07940086333894386,-0.2397317489301936,True,0.08016544279562487,2020-06-29,110
sr,-0.007805190546262775,0.7006200405211798,0.3464074249874585,False,0.17710630776686065,2020-07-04,110
sv,-0.12405677642091002,0.10475690631777666,-0.00964993505156668,False,0.05720342068467167,2020-06-29,110
da,-0.2511858829725767,0.17258038491763944,-0.03930274902746865,False,0.10594156697255404,2020-06-30,111
de,-0.009431520953710401,0.12267701073275734,0.05662274488952347,False,0.033027132921616936,2020-07-05,111
en,0.10448870516420267,0.2047193841472284,0.15460404465571553,True,0.02505766974575643,2020-07-05,111
fi,-0.31663905272145176,-0.07159639738090529,-0.19411772505117852,True,0.06126066383513662,2020-07-05,111
fr,-0.018133375866602283,0.1403463916870516,0.061106507910224664,False,0.039619941888413474,2020-07-05,111
it,-0.08011588430544417,0.12242070037450434,0.021152408034530085,False,0.050634146169987126,2020-06-30,111
ja,0.03775237395759218,0.26793994855204045,0.15284616125481632,True,0.05754689364861207,2020-07-20,111
ko,0.0439472203770126,0.21011060590511665,0.12702891314106463,True,0.041540846382026014,2020-06-15,111
nl,0.1995451219317957,0.41206887181041724,0.30580699687110646,True,0.053130937469655394,2020-07-05,111
no,-0.33764829311857847,0.007550817366841045,-0.1650487378758687,False,0.08629977762135488,2020-06-30,111
sr,-0.037642740587042645,0.6905922673246802,0.32647476336881875,False,0.1820587519779307,2020-07-05,111
sv,-0.09455479825743603,0.157046599437895,0.031245900590229483,False,0.06290034942383275,2020-06-30,111
da,-0.2016031811512299,0.20252098107700636,0.0004588999628882374,False,0.10103104055705907,2020-07-01,112
de,-0.018630956220867197,0.10548582006167365,0.04342743192040323,False,0.031029194070635212,2020-07-06,112
en,0.08536103763877287,0.1689499890203511,0.127155513329562,True,0.020897237845394556,2020-07-06,112
fi,-0.31639531387901726,-0.07284492793029411,-0.1946201209046557,True,0.06088759648718079,2020-07-06,112
fr,-0.050594028786220324,0.09246204130068617,0.02093400625723292,False,0.03576401752172662,2020-07-06,112
it,-0.06626209818444184,0.11569007553278027,0.024713988674169206,False,0.04548804342930553,2020-07-01,112
ja,0.026447857207534176,0.26158784264755736,0.14401784992754577,True,0.058784996360005795,2020-07-21,112
ko,0.03451038364575121,0.18487138470653577,0.10969088417614349,True,0.03759025026519614,2020-06-16,112
nl,0.20345641996873054,0.4124185096726063,0.3079374648206684,True,0.05224052242596893,2020-07-06,112
no,-0.3421648420623685,-0.006668693578195856,-0.1744167678202822,True,0.08387403712104317,2020-07-01,112
sr,-0.053431830998255325,0.6707904455961214,0.30867930729893306,False,0.1810555691485942,2020-07-06,112
sv,-0.06449941279088339,0.17511282356517174,0.055306705387144176,False,0.059903059089013784,2020-07-01,112
da,-0.17870418824766626,0.22066997277534056,0.02098289226383716,False,0.0998435402557517,2020-07-02,113
de,-0.026581191597388046,0.08762546676222564,0.0305221375824188,False,0.028551664589903422,2020-07-07,113
en,0.07689463320941234,0.15969468522770902,0.11829465921856068,True,0.020700013004574167,2020-07-07,113
fi,-0.3249753803883545,-0.051699970424712305,-0.1883376754065334,True,0.06831885249091055,2020-07-07,113
fr,-0.05214370978966655,0.06333245259298041,0.005594371401656931,False,0.02886904059566174,2020-07-07,113
it,-0.0831575184746832,0.07875589201986069,-0.0022008132274112593,False,0.04047835262363597,2020-07-02,113
ja,0.03534810851937911,0.25532607807562746,0.14533709329750327,True,0.05499449238906208,2020-07-22,113
ko,0.003791050864148257,0.16231801725977124,0.08305453406195974,True,0.03963174159890574,2020-06-17,113
nl,0.1868132040550547,0.40413513523310424,0.29547416964407947,True,0.05433048279451239,2020-07-07,113
no,-0.3200330512464825,0.02585042674127888,-0.1470913122526018,False,0.08647086949694034,2020-07-02,113
sr,-0.06538068173666817,0.6590971424718057,0.2968582303675688,False,0.1811194560521185,2020-07-07,113
sv,-0.01953919264906745,0.21933150055012998,0.09989615395053127,False,0.05971767329979936,2020-07-02,113
da,-0.154304258215552,0.22855791142426474,0.037126826604356365,False,0.09571554240995418,2020-07-03,114
de,-0.015237584302621468,0.10112153054606693,0.04294197312172273,False,0.0290897787121721,2020-07-08,114
en,0.06733658749820123,0.13831685287554737,0.1028267201868743,True,0.01774506634433654,2020-07-08,114
fi,-0.27730770659510007,-0.017713493803876157,-0.1475106001994881,True,0.06489855319780598,2020-07-08,114
fr,-0.037010259229456964,0.08289979662972899,0.02294476870013601,False,0.029977513964796487,2020-07-08,114
it,-0.07239180341389795,0.08154077211988878,0.004574484352995407,False,0.03848314388344668,2020-07-03,114
ja,0.0412818608216082,0.24719744228392584,0.14423965155276702,True,0.05147889536557941,2020-07-23,114
ko,0.003703877863116753,0.18413077053420057,0.09391732419865867,True,0.04510672316777096,2020-06-18,114
nl,0.20838713149538451,0.4185965447888003,0.3134918381420924,True,0.05255235332335395,2020-07-08,114
no,-0.23547429159010205,0.09932028701318155,-0.06807700228846025,False,0.0836986446508209,2020-07-03,114
sr,-0.08642597175795741,0.6261624762671308,0.2698682522545867,False,0.17814711200627206,2020-07-08,114
sv,0.04744370253226203,0.26606988803218057,0.1567567952822213,True,0.05465654637497964,2020-07-03,114
da,-0.17240874573610893,0.2175910386554073,0.022591146459649183,False,0.09749994609787906,2020-07-04,115
de,-0.01739159128925108,0.08793627513640273,0.035272341923575826,False,0.026331966606413452,2020-07-09,115
en,0.058266884971005316,0.13422016531353034,0.09624352514226783,True,0.01898832008563126,2020-07-09,115
fi,-0.2552069899133937,-0.00635292451097029,-0.130779957212182,True,0.06221351635060585,2020-07-09,115
fr,-0.03356350152885168,0.08532505667518007,0.0258807775731642,False,0.02972213955100794,2020-07-09,115
it,-0.06610651622184027,0.08346914200167954,0.008681312889919636,False,0.037393914555879953,2020-07-04,115
ja,-0.009198676379833862,0.22072131651126486,0.10576132006571551,False,0.057479998222774685,2020-07-24,115
ko,-0.004601511599384267,0.1868639051817547,0.09113119679118521,False,0.04786635419528474,2020-06-19,115
nl,0.13110535603145598,0.4107882648687887,0.27094681045012237,True,0.06992072720933319,2020-07-09,115
no,-0.1446728392091036,0.18931342378688928,0.022320292288892853,False,0.08349656574899822,2020-07-04,115
