lang,CI_lower,CI_upper,delta_m,significant,std.err.,window,day
ja,-0.02672744485706198,0.23222258085879982,0.10274756800086891,False,0.06473750642896545,2020-07-24,115
ko,-0.013673029289964111,0.235935641155001,0.11113130593251845,False,0.06240216761124128,2020-06-19,115
nl,-0.05504137857775613,0.038534360640792,-0.008253508968482065,False,0.023393934804637032,2020-07-09,115
no,-0.4361019562809953,0.1986364751018495,-0.1187327405895729,False,0.1586846078457112,2020-07-04,115
sr,0.15201092670795074,0.5688208815799147,0.36041590414393276,True,0.10420248871799101,2020-07-09,115
sv,-0.009344473780543653,0.0010024726940711139,-0.0041710005432362696,False,0.0025867366186536917,2020-07-04,115
da,0.009192257579064625,0.2509669199142138,0.13007958874663922,True,0.0604436655837873,2020-07-05,116
de,0.046806809206573236,0.3399343734736271,0.19337059134010015,True,0.07328189106676346,2020-07-10,116
en,0.07896808818132577,0.1569578380544726,0.1179629631178992,True,0.019497437468286714,2020-07-10,116
fi,0.06240693721413393,0.4140368401643182,0.23822188868922606,True,0.08790747573754606,2020-07-10,116
fr,-0.0855093040039097,0.1134418265546039,0.0139662612753471,False,0.0497377826396284,2020-07-10,116
it,-0.057977868270921294,0.03495820290958925,-0.011509832680666021,False,0.023234017795127637,2020-07-05,116
ja,-0.06463488944177523,0.20384508315333297,0.06960509685577887,False,0.06711999314877705,2020-07-25,116
ko,-0.007762786114345249,0.24019830991254032,0.11621776189909754,False,0.06199027400672139,2020-06-20,116
nl,-0.03865692195426209,0.04784085029938575,0.00459196417256183,False,0.02162444306341196,2020-07-10,116
no,-0.34531640666203217,0.18314084781442858,-0.0810877794238018,False,0.1321143136191152,2020-07-05,116
sr,0.09172093678327142,0.5245536304855047,0.3081372836343881,True,0.10820817342555833,2020-07-10,116
sv,-0.009649533654645827,0.00015705860057080474,-0.004746237527037511,False,0.002451648063804158,2020-07-05,116
da,-0.002998565747238946,0.174347248017826,0.08567434113529353,False,0.04433645344126624,2020-07-06,117
de,0.026052394512001364,0.34146103678680767,0.18375671564940452,True,0.07885216056870158,2020-07-11,117
en,0.08327143070310022,0.16072403508803842,0.12199773289556932,True,0.019363151096234547,2020-07-11,117
fi,0.12914275809668377,0.4601727555334584,0.29465775681507106,True,0.08275749935919365,2020-07-11,117
fr,-0.08635920175775667,0.12204551765406373,0.017843157948153526,False,0.0521011798529551,2020-07-11,117
it,-0.04477636183776477,0.03938408703993299,-0.0026961373989158877,False,0.02104011221942444,2020-07-06,117
ja,-0.0435851800490786,0.23682795509212487,0.09662138752152313,False,0.07010328378530087,2020-07-26,117
ko,0.004008744371306688,0.2258063841520965,0.1149075642617016,True,0.05544940994519745,2020-06-21,117
nl,-0.04273257199572765,0.0442502664346696,0.0007588472194709761,False,0.021745709607599313,2020-07-11,117
no,-0.29052100974907713,0.24514874031085845,-0.022686134719109324,False,0.1339174375149839,2020-07-06,117
sr,0.054992058982833936,0.47637052422167253,0.26568129160225323,True,0.10534461630970965,2020-07-11,117
sv,-0.010335212360448844,5.5932054069643584e-05,-0.005139640153189601,False,0.002597786103629622,2020-07-06,117
da,-0.013757566959734846,0.16300154675113585,0.0746219898957005,False,0.04418977842771767,2020-07-07,118
de,-0.002766650442827867,0.346106320089033,0.17166983482310258,False,0.08721824263296522,2020-07-12,118
en,0.08621783981376605,0.16013814286359587,0.12317799133868096,True,0.018480075762457453,2020-07-12,118
fi,0.11938107191467115,0.45688882507948514,0.28813494849707816,True,0.0843769382912035,2020-07-12,118
fr,-0.1351300558386777,0.1084958103362189,-0.013317122751229399,False,0.06090646654372415,2020-07-12,118
it,-0.04930810217246617,0.03165866329434491,-0.00882471943906063,False,0.02024169136670277,2020-07-07,118
ja,-0.0483298472113598,0.22151133363092618,0.08659074320978319,False,0.0674602952105715,2020-07-27,118
ko,0.0017321637399795725,0.19566862815004937,0.09870039594501448,True,0.048484116102517454,2020-06-22,118
nl,-0.03155438770770874,0.05810024995883377,0.013272931125562513,False,0.022413659416635628,2020-07-12,118
no,-0.30704275071364184,0.21659503957728474,-0.04522385556817857,False,0.13090944757273165,2020-07-07,118
sr,0.058379053942369,0.46794336074585774,0.26316120734411336,True,0.10239107670087218,2020-07-12,118
sv,-0.012189622950697507,-0.0009647622326252291,-0.006577192591661368,True,0.0028062151795180696,2020-07-07,118
da,-0.0030718502424520316,0.175494776309435,0.08621146303349149,False,0.04464165663797176,2020-07-08,119
de,0.01221277428014958,0.35907414435661156,0.18564345931838055,True,0.08671534251911549,2020-07-13,119
en,0.08403023219943215,0.15214974827797262,0.11808999023870238,True,0.017029879019635118,2020-07-13,119
fi,0.08406419714115265,0.4353439905147706,0.2597040938279616,True,0.08781994834340448,2020-07-13,119
fr,-0.1341449166877168,0.1092616683509286,-0.012441624168394103,False,0.06085164625966135,2020-07-13,119
it,-0.059213683259959286,0.039662072380540446,-0.00977580543970942,False,0.024718938910124933,2020-07-08,119
ja,-0.038541302691337626,0.22757830874924465,0.09451850302895351,False,0.06652990286014557,2020-07-28,119
ko,0.0006066934682548708,0.18650746719133487,0.09355708032979487,True,0.04647519343077,2020-06-23,119
nl,-0.042164072734874596,0.04272581797047966,0.0002808726178025328,False,0.021222472676338564,2020-07-13,119
no,-0.29576120270305156,0.24916392494878076,-0.023298638877135416,False,0.13623128191295808,2020-07-08,119
sr,0.017148899573730975,0.421967949485622,0.2195584245296765,True,0.10120476247797276,2020-07-13,119
sv,-0.013946757014227977,-0.002684477070110082,-0.00831561704216903,True,0.0028155699860294738,2020-07-08,119
